,kboTIME,x,y,z
3552,2453110.3947457913,5591267133.223863,-2773605734.310148,-55969069.698184624
3553,2453110.6447644588,5591059934.681548,-2772935263.8429546,-55969136.039182425
3554,2453110.8947835024,5590844604.678537,-2772259108.7200313,-55972176.87383032
3555,2453111.1448027794,5590619326.849857,-2771589351.5696893,-55972957.39958525
3556,2453111.394821807,5590397271.621137,-2770927625.114791,-55970780.310680866
3557,2453111.6448407304,5590180152.695526,-2770261855.231757,-55970886.500671275
3558,2453111.8948600315,5589954795.711067,-2769590535.5494213,-55973928.2972958
3559,2453112.1448795595,5589719611.265614,-2768925775.5980988,-55974659.3015511
3560,2453112.3948988332,5589487798.562641,-2768268999.9878817,-55972472.42190063
3561,2453112.644918008,5589260844.829598,-2767608109.265238,-55972619.3958807
3562,2453112.8949375604,5589025549.60189,-2766941805.148727,-55975662.26597239
3563,2453113.1449573333,5588780550.896406,-2766282220.445666,-55976344.58651364
3564,2453113.3949768483,5588539072.7725935,-2765630571.1911216,-55974149.65588713
3565,2453113.644996267,5588302375.523932,-2764974736.1423607,-55974338.4966054
3566,2453113.895016066,5588057236.469162,-2764313625.454606,-55977382.69569885
3567,2453114.1450360776,5587802521.425429,-2763659391.5872216,-55978017.3136028
3568,2453114.395055827,5587551475.371671,-2763013041.607073,-55975816.18802691
3569,2453114.6450754846,5587305131.269485,-2762362436.037142,-55976048.06491864
3570,2453114.895095523,5587050248.10739,-2761706693.7624965,-55979093.932235606
3571,2453115.1451157676,5586785919.811191,-2761057983.2719364,-55979681.91183555
3572,2453115.395135746,5586525408.331794,-2760417102.3414345,-55977476.5039587
3573,2453115.6451556357,5586269518.964145,-2759771896.8288393,-55977752.61477101
3574,2453115.8951759078,5586004996.255043,-2759121694.589279,-55980800.516493216
3575,2453116.1451963787,5585731162.477292,-2758478676.522434,-55981342.94990933
3576,2453116.395216579,5585461292.599393,-2757843430.8615026,-55979135.1748836
3577,2453116.6452366957,5585195963.981034,-2757203792.381678,-55979456.69364012
3578,2453116.8952571945,5584921910.619769,-2756559298.0952196,-55982506.9732654
3579,2453117.1452778857,5584638683.30665,-2755922137.6986465,-55983004.932812564
3580,2453117.395298302,5584359566.07063,-2755292689.700525,-55980796.66269756
3581,2453117.6453186385,5584084908.136673,-2754658781.3869896,-55981164.69669021
3582,2453117.895339358,5583801436.851034,-2754020159.059796,-55984217.63485635
3583,2453118.1453602626,5583508931.629579,-2753389017.6021485,-55984672.13525975
3584,2453118.395380889,5583220681.605196,-2752765525.6842146,-55982465.16346323
3585,2453118.645401439,5582936807.739973,-2752137506.70444,-55982880.72032381
3586,2453118.895422373,5582644034.632881,-2751504916.329311,-55985936.5045941
3587,2453119.1454434847,5582342370.367743,-2750879951.020931,-55986348.474982984
3588,2453119.3954643146,5582045105.227841,-2750262569.562685,-55984144.49024153
3589,2453119.645485072,5581752131.856305,-2749640595.0706296,-55984608.45413733
3590,2453119.8955062134,5581450176.01414,-2749014192.591208,-55987667.157328956
3591,2453120.145527526,5581139474.432954,-2748395556.558255,-55988037.4211495
3592,2453120.3955485523,5580833314.596691,-2747784435.882589,-55985837.98872506
3593,2453120.6455695103,5580531360.844952,-2747168657.0031905,-55986351.10299099
3594,2453120.8955908534,5580220344.013264,-2746548594.2990212,-55989412.66706395
3595,2453121.1456123595,5579900729.396205,-2745936436.56771,-55989741.92658938
3596,2453121.3956335764,5579585797.732031,-2745331722.9219317,-55987548.473108895
3597,2453121.645654729,5579274985.141871,-2744722286.7256365,-55988111.3255043
3598,2453121.8956762673,5578955031.448106,-2744108711.578237,-55991175.54697895
3599,2453122.1456979606,5578626630.356319,-2743503177.0318346,-55991464.36828876
3600,2453122.3957193615,5578303051.914557,-2742905012.5341845,-55989278.16600252
3601,2453122.6457407023,5577983504.177201,-2742302061.970762,-55989891.17232311
3602,2453122.8957624286,5577654739.861279,-2741695117.98395,-55992957.68500543
3603,2453123.145784303,5577317680.860922,-2741096347.270349,-55993206.47923173
3604,2453123.3958058814,5576985582.588859,-2740504869.804784,-55991028.62560486
3605,2453123.6458274033,5576657425.247309,-2739908543.584637,-55991692.007778645
3606,2453123.8958493113,5576319978.346197,-2739308370.0533676,-55994760.2591194
3607,2453124.1458713603,5575974391.671379,-2738716499.444036,-55994969.25658667
3608,2453124.3958931095,5575633902.051807,-2738131842.511254,-55992800.64620269
3609,2453124.645914807,5575297262.110918,-2737542274.949993,-55993514.4022633
3610,2453124.89593689,5574951262.035147,-2736949006.701884,-55996583.621270776
3611,2453125.1459591067,5574597279.127356,-2736364167.935455,-55996752.83704354
3612,2453125.3959810208,5574248527.678598,-2735786460.5031457,-55994594.125054486
3613,2453125.646002887,5573903533.062462,-2735203781.3829026,-55995357.99101853
3614,2453125.896025139,5573549110.007169,-2734617548.656888,-55998427.1486994
3615,2453126.1460475167,5573186862.878107,-2734039868.843262,-55998556.341603875
3616,2453126.396069589,5572829979.468589,-2733469235.2833967,-55996407.90195489
3617,2453126.646091618,5572476758.286532,-2732893569.8306327,-55997221.31022287
3618,2453126.8961140322,5572114042.4486065,-2732314498.3044505,-56000289.07864667
3619,2453127.146136565,5571743662.850806,-2731744100.012625,-56000377.71137321
3620,2453127.3961587893,5571378776.828057,-2731180660.259441,-55998239.59910144
3621,2453127.6461809743,5571017456.467176,-2730612129.382159,-55999101.64443827
3622,2453127.896203545,5570646577.10735,-2730040340.4988356,-56002166.367275946
3623,2453128.1462262264,5570268195.57518,-2729477342.1832175,-56002213.58218349
3624,2453128.3962485967,5569895434.797955,-2728921212.2680926,-56000085.51604294
3625,2453128.646270932,5569526140.959271,-2728359933.205848,-56000994.94694208
3626,2453128.8962936522,5569147225.456251,-2727795544.9450393,-56004054.64064837
3627,2453129.1463164766,5568760970.395014,-2727240061.843148,-56004059.27142549
3628,2453129.3963389862,5568380460.376885,-2726691354.9201236,-56001940.65747656
3629,2453129.646361466,5568003316.29282,-2726137442.395243,-56002895.913499594
3630,2453129.8963843305,5567616489.453691,-2725580570.5457973,-56005948.31916452
3631,2453130.146407291,5567222486.563581,-2725032716.065149,-56005908.95708871
3632,2453130.396429935,5566834350.031469,-2724491543.9003673,-56003798.96987571
3633,2453130.646452553,5566449476.177339,-2723945111.693764,-56004798.278639555
3634,2453130.8964755554,5566054860.117656,-2723395871.497299,-56007840.97445418
3635,2453131.1464986466,5565653232.45657,-2722855758.905416,-56007756.094831355
3636,2453131.3965214184,5565257589.607887,-2722322233.588382,-56005653.81661273
3637,2453131.646544169,5564865104.159705,-2721783396.244009,-56006695.345090516
3638,2453131.8965673037,5564462818.9626875,-2721241904.06416,-56009725.90801954
3639,2453132.146590519,5564053687.803996,-2720709648.094433,-56009594.03928066
3640,2453132.3966134135,5563650657.356181,-2720183883.551436,-56007498.633815296
3641,2453132.646636291,5563250677.41889,-2719652757.7689576,-56008580.66474033
3642,2453132.8966595517,5562840842.523711,-2719119132.33868,-56011596.84701454
3643,2453133.146682886,5562424328.883189,-2718594850.2716103,-56011416.74398291
3644,2453133.3967058966,5562014029.715499,-2718076963.162899,-56009327.62351835
3645,2453133.646728895,5561606673.051938,-2717553668.496493,-56010448.71384395
3646,2453133.896752276,5561189409.039623,-2717028031.4105654,-56013448.59079707
3647,2453134.146775723,5560765635.488878,-2716511843.35795,-56013219.36965847
3648,2453134.396798844,5560348188.455176,-2716001953.155055,-56011136.31518423
3649,2453134.6468219575,5559933575.270144,-2715486611.889215,-56012295.400473595
3650,2453134.896845452,5559509005.592056,-2714969087.2894645,-56015277.45836126
3651,2453135.1468690056,5559078097.908637,-2714461115.7045765,-56014998.66744769
3652,2453135.396892231,5558653627.390756,-2713959344.0424514,-56012921.8824494
3653,2453135.646915453,5558231881.771466,-2713452080.40411,-56014118.31404794
3654,2453135.896939055,5557800134.063482,-2712942794.0724297,-56017081.47120286
3655,2453136.146962709,5557362222.410843,-2712443162.7464447,-56016753.09701454
3656,2453136.396986032,5556930857.360816,-2711949632.3441124,-56014683.19981003
3657,2453136.6470093564,5556502108.179633,-2711450571.366725,-56015916.72496271
3658,2453136.8970330595,5556063315.025999,-2710949649.5520844,-56018860.30078901
3659,2453137.1470568064,5555618534.583059,-2710458482.422663,-56018482.727171786
3660,2453137.397080221,5555180409.025761,-2709973315.888782,-56016420.702125326
3661,2453137.647103641,5554744790.323474,-2709482582.2274475,-56017691.40891933
3662,2453137.8971274393,5554299089.528694,-2708990150.4822907,-56020615.063528895
3663,2453138.1471512727,5553847580.660523,-2708507570.501655,-56020189.006905906
3664,2453138.397174772,5553402833.774391,-2708030889.2414074,-56018136.1367904
3665,2453138.6471982813,5552960484.760789,-2707548606.1230426,-56019444.385072716
3666,2453138.8972221664,5552508019.278911,-2707064788.300699,-56022348.04925204
3667,2453139.1472460795,5552049927.404527,-2706590916.4835277,-56021874.4878868
3668,2453139.397269657,5551598703.337785,-2706122839.797728,-56019832.28337967
3669,2453139.647293248,5551149768.164107,-2705649128.170275,-56021178.635535486
3670,2453139.8973172144,5550690685.833486,-2705174045.623567,-56024062.44285429
3671,2453140.1473412,5550226161.129831,-2704709000.2942863,-56023542.549962886
3672,2453140.3973648483,5549768608.680374,-2704249644.6728463,-56021512.68429363
3673,2453140.6473885146,5549313236.099331,-2703784622.541524,-56022897.84213293
3674,2453140.8974125544,5548847689.285817,-2703318393.499506,-56025762.067835465
3675,2453141.1474366058,5548376886.317738,-2702862289.707654,-56025197.151909836
3676,2453141.3974603172,5547913158.55364,-2702411768.2805347,-56023181.40280855
3677,2453141.6474840525,5547451501.532112,-2701955550.1908636,-56024606.1517098
3678,2453141.897508158,5546979646.734371,-2701498289.2718296,-56027451.15878939
3679,2453142.1475322675,5546502724.054175,-2701051238.3338,-56026842.61088621
3680,2453142.3975560362,5546032977.909346,-2700609660.4391165,-56024842.809182175
3681,2453142.647579832,5545565193.220348,-2700162357.0687504,-56026307.96851992
3682,2453142.8976039966,5545087190.657379,-2699714174.89475,-56029134.15974534
3683,2453143.1476281574,5544604310.388571,-2699276284.0306807,-56028483.40646708
3684,2453143.3976519755,5544128706.244001,-2698843754.872636,-56026501.39008676
3685,2453143.6476758253,5543654954.045086,-2698405472.708641,-56028007.768770464
3686,2453143.897700041,5543170967.230906,-2697966475.601956,-56030815.543638945
3687,2453144.147724246,5542682294.639798,-2697537847.6519833,-56030124.004932284
3688,2453144.397748106,5542200995.893399,-2697114468.0361266,-56028161.5776409
3689,2453144.6477720025,5541721439.294699,-2696685309.128146,-56029709.93432772
3690,2453144.897796263,5541231634.603965,-2696255598.8826804,-56032499.65067304
3691,2453145.147820504,5540737337.663851,-2695836332.0973306,-56031768.70238567
3692,2453145.3978443993,5540250510.29497,-2695422198.2394223,-56029827.59739339
3693,2453145.647868335,5539765314.924283,-2695002260.0258613,-56031418.60563005
3694,2453145.897892632,5539269861.15777,-2694581933.7508454,-56034190.54628301
3695,2453146.1479169023,5538770110.116133,-2694172121.6529264,-56033421.48792553
3696,2453146.3979408257,5538277922.256393,-2693767325.058074,-56031503.33684266
3697,2453146.647964793,5537787255.834228,-2693356700.2609468,-56033137.55565667
3698,2453146.89798912,5537286323.797843,-2692945850.2912874,-56035891.900585055
3699,2453147.1480134116,5536781290.760724,-2692545581.601853,-56035085.9286325
3700,2453147.3980373554,5536283912.285634,-2692150209.0046353,-56033192.23601175
3701,2453147.6480613477,5535787944.224197,-2691748985.581789,-56034870.08600676
3702,2453147.8980856966,5535281706.334984,-2691347699.441636,-56037606.88983025
3703,2453148.148110003,5534771564.880867,-2690957058.0545726,-56036765.07624471
3704,2453148.39813396,5534269167.03292,-2690571191.402769,-56034897.19912744
3705,2453148.6481579696,5533768068.068049,-2690179452.538194,-56036618.94331813
3706,2453148.898182334,5533256697.993654,-2689787812.936837,-56039338.11717773
3707,2453149.148206647,5532741622.82074,-2689406877.9198537,-56038461.39184141
3708,2453149.3982306104,5532234377.864963,-2689030594.3783946,-56036620.52278293
3709,2453149.6482546306,5531728319.718545,-2688648418.4866705,-56038386.25036573
3710,2453149.8982790024,5531211992.044448,-2688266503.322608,-56041087.54609918
3711,2453150.1483033155,5530692158.6418915,-2687895348.920556,-56040176.68093336
3712,2453150.3983272775,5530180239.540571,-2687528720.8724217,-56038363.832076795
3713,2453150.648351301,5529669394.59636,-2687156181.5952024,-56040173.442561045
3714,2453150.898375673,5529148284.4997635,-2686784063.947928,-56042856.43651092
3715,2453151.148399979,5528623868.817956,-2686422759.5703406,-56041912.02851856
3716,2453151.398423933,5528107448.895782,-2686065854.5990443,-56040128.01391948
3717,2453151.6484479527,5527591989.856227,-2685703020.7816195,-56041981.19885039
3718,2453151.898472318,5527066272.750708,-2685340768.8832517,-56044645.272615194
3719,2453152.148496609,5526537450.8314,-2684989379.072857,-56043667.72326171
3720,2453152.3985205484,5526016703.389056,-2684642259.9286194,-56041913.137080796
3721,2453152.6485445574,5525496802.868572,-2684289195.5845814,-56043809.35726393
3722,2453152.8985689087,5524966653.972985,-2683936872.7859464,-56046453.673640735
3723,2453153.1485931785,5524433601.491404,-2683595457.1900873,-56045443.1632601
3724,2453153.398617096,5523908699.319028,-2683258181.769637,-56043718.353006124
3725,2453153.6486410866,5523384529.325573,-2682914946.072285,-56045656.811025865
3726,2453153.8986654175,5522850123.110361,-2682572610.8514104,-56048280.28565944
3727,2453154.148689659,5522313014.785136,-2682241224.254193,-56047236.744206674
3728,2453154.3987135473,5521784129.535537,-2681913845.662211,-56045541.781359546
3729,2453154.648737514,5521255860.805787,-2681580493.041428,-56047521.392797224
3730,2453154.8987618173,5520717370.289642,-2681248199.144053,-56050122.66612112
3731,2453155.1487860233,5520176379.142991,-2680926891.659481,-56049045.74620175
3732,2453155.3988098763,5519643680.558842,-2680609458.462479,-56047380.40149379
3733,2453155.6488338113,5519111481.755866,-2680286038.9274583,-56049399.77366937
3734,2453155.89885808,5518569077.678458,-2679963835.7681494,-56051977.19364906
3735,2453156.1488822447,5518024374.191918,-2679652653.329469,-56050866.257897966
3736,2453156.3989060554,5517488029.254659,-2679345210.1414757,-56049229.994916685
3737,2453156.648929953,5516952066.1203785,-2679031769.969675,-56051287.428402066
3738,2453156.8989541815,5516405916.110514,-2678719703.431327,-56053839.06073117
3739,2453157.148978297,5515857667.424412,-2678418688.707099,-56052693.20139373
3740,2453157.39900206,5515317839.602765,-2678121277.224927,-56051085.20725143
3741,2453157.6490259133,5514778274.273165,-2677817860.1166196,-56053178.73937868
3742,2453157.899050094,5514228542.249268,-2677515973.82276,-56055702.42437411
3743,2453158.1490741554,5513676911.6696005,-2677225167.602278,-56054520.53377093
3744,2453158.3990978636,5513133760.554295,-2676937828.0945125,-56052939.80414618
3745,2453158.6491216673,5512590751.341328,-2676644476.751838,-56055067.30963731
3746,2453158.899145794,5512037597.458577,-2676352813.719678,-56057560.77808356
3747,2453159.1491697943,5511482744.586905,-2676072256.6200223,-56056341.67850686
3748,2453159.3991934424,5510936426.218101,-2675795029.66317,-56054787.16096604
3749,2453159.6492171893,5510390128.144262,-2675511787.5273314,-56056946.50809564
3750,2453159.899241257,5509833709.541141,-2675230391.8767066,-56059407.54841411
3751,2453160.14926519,5509275791.234366,-2674960125.9925094,-56058150.16745139
3752,2453160.399288771,5508726459.270805,-2674693054.0285835,-56056620.942374
3753,2453160.649312456,5508177025.436302,-2674419966.7125697,-56058810.17726768
3754,2453160.8993364577,5507617497.782412,-2674148884.9442534,-56061236.82018817
3755,2453161.1493603173,5507056669.86009,-2673888954.944989,-56059940.372066505
3756,2453161.399383826,5506504477.420097,-2673632083.173412,-56058435.82729531
3757,2453161.649407442,5505952060.946161,-2673369199.1288915,-56060653.339089386
3758,2453161.8994313716,5505389580.453117,-2673108480.554238,-56063044.010546446
3759,2453162.149455152,5504825999.741075,-2672858933.8706074,-56061708.133965604
3760,2453162.3994785817,5504271101.443795,-2672612310.1898766,-56060228.08530354
3761,2453162.6495021232,5503715857.475382,-2672359680.4088216,-56062472.707661755
3762,2453162.8995259744,5503150582.826719,-2672109376.6237645,-56064826.31012989
3763,2453163.1495496687,5502584408.984689,-2671870262.711935,-56063451.12882352
3764,2453163.399573013,5502026962.649979,-2671633936.79455,-56061995.85986029
3765,2453163.6495964737,5501469049.905414,-2671391613.7186575,-56064266.89041245
3766,2453163.899620239,5500901143.638496,-2671151777.375617,-56066582.80260277
3767,2453164.1496438417,5500332540.363754,-2670923146.3810234,-56065168.90667583
3768,2453164.3996670945,5499772708.03215,-2670697168.2572126,-56063739.13377429
3769,2453164.649690467,5499212289.637258,-2670465204.3086863,-56066036.28458465
3770,2453164.8997141407,5498641918.793841,-2670235887.6216373,-56068314.29894735
3771,2453165.149737644,5498071054.295935,-2670017788.8835683,-56066862.67148007
3772,2453165.3997607986,5497509002.538493,-2669802207.4663434,-56065459.46214044
3773,2453165.649784077,5496946246.183243,-2669580653.611233,-56067782.77200508
3774,2453165.899807652,5496373582.326509,-2669361906.9734597,-56070023.00228333
3775,2453166.149831049,5495800629.221027,-2669154387.710206,-56068534.923707366
3776,2453166.3998540984,5495236528.926507,-2668949249.556392,-56067159.59997655
3777,2453166.6498772753,5494671606.56075,-2668738154.147064,-56069509.33852423
3778,2453166.899900745,5494096825.394291,-2668530025.0592957,-56071712.12512625
3779,2453167.149924029,5493521960.260545,-2668333129.3839345,-56070189.08047486
3780,2453167.3999469667,5492955986.146159,-2668138477.796288,-56068843.129403114
3781,2453167.6499700355,5492389073.454926,-2667937885.756834,-56071219.71176804
3782,2453167.899993392,5491812354.27269,-2667740418.092984,-56073385.540506236
3783,2453168.150016557,5491235757.088668,-2667554186.355547,-56071829.142000794
3784,2453168.4000393753,5490668087.128969,-2667370060.7953143,-56070514.1427064
3785,2453168.650062329,5490099362.9611435,-2667180013.0980663,-56072918.06155025
3786,2453168.9000855666,5489520888.080559,-2666993246.640488,-56075047.500059254
3787,2453169.1501086038,5488942741.665614,-2666817715.0165663,-56073459.42727912
3788,2453169.400131297,5488373556.548715,-2666644150.738779,-56072176.99509072
3789,2453169.650154128,5487803202.388123,-2666464684.0800076,-56074608.7689265
3790,2453169.900177239,5487223156.636685,-2666288654.2309885,-56076702.418479316
3791,2453170.150200142,5486643646.15515,-2666123854.4646873,-56075084.37291527
3792,2453170.4002227024,5486073128.804153,-2665960882.287267,-56073836.11671364
3793,2453170.6502454053,5485501328.30755,-2665792028.877732,-56076296.25018072
3794,2453170.9002683815,5484919898.575766,-2665626766.4686985,-56078354.70826054
3795,2453171.150291144,5484339211.104604,-2665472725.698001,-56076708.37745966
3796,2453171.4003135646,5483767546.259355,-2665320371.8398013,-56075495.86546696
3797,2453171.6503361315,5483194484.849878,-2665162159.252619,-56077984.81693363
3798,2453171.9003589666,5482611859.694078,-2665007690.400864,-56080008.646125436
3799,2453172.1503815814,5482030183.834348,-2664864431.0224457,-56078335.67328655
3800,2453172.4004038554,5481457557.670694,-2664722716.9742775,-56077160.40348005
3801,2453172.650426279,5480883422.162498,-2664575168.0207644,-56079678.55652644
3802,2453172.9004489663,5480299791.432697,-2664431514.0104837,-56081668.2566862
3803,2453173.150471426,5479717316.940091,-2664299053.566427,-56079970.21305002
3804,2453173.400493547,5479143916.702734,-2664167995.9826255,-56078833.58595395
3805,2453173.6505158204,5478568894.934288,-2664031128.608233,-56081381.22287584
3806,2453173.900538353,5477984449.406229,-2663898305.791974,-56083337.20507717
3807,2453174.1505606505,5477401366.822104,-2663776656.877826,-56081615.563968666
3808,2453174.4005826106,5476827380.45482,-2663656267.490575,-56080518.85703576
3809,2453174.6506047277,5476251660.917054,-2663530094.695287,-56083096.13389623
3810,2453174.900627098,5475666591.917361,-2663408114.421817,-56085018.69593038
3811,2453175.150649227,5475083092.191711,-2663297284.623135,-56083274.80844151
3812,2453175.4006710206,5474508707.958929,-2663187570.1872,-56082219.152226925
3813,2453175.6506929738,5473932479.414621,-2663072099.978195,-56084826.07581259
3814,2453175.9007151756,5473346978.437485,-2662960968.5543537,-56086715.37967527
3815,2453176.150737129,5472763252.544277,-2662860960.418576,-56084950.45249927
3816,2453176.400758749,5472188658.646,-2662761922.692335,-56083936.80916072
3817,2453176.6507805316,5471612109.7435665,-2662657158.073572,-56086573.21635546
3818,2453176.900802558,5471026368.063185,-2662556876.763295,-56088429.26821268
3819,2453177.150824329,5470442606.612593,-2662467687.808574,-56086644.344039075
3820,2453177.4008457684,5469867990.797272,-2662379323.5714784,-56085673.488431215
3821,2453177.650867374,5469291309.683461,-2662285262.5688133,-56088339.02815891
3822,2453177.9008892183,5468705517.965779,-2662195827.626346,-56090161.66082777
3823,2453178.150910801,5468121910.815797,-2662117450.3831196,-56088357.60114813
3824,2453178.400932053,5467547459.992141,-2662039751.484281,-56087430.104211345
3825,2453178.650953476,5466970833.922616,-2661956387.1999707,-56090124.22151529
3826,2453178.900975131,5466385181.833363,-2661877789.9308558,-56091913.07884098
3827,2453179.150996518,5465801917.695416,-2661810212.0097013,-56090090.54840481
3828,2453179.4010175774,5465227817.535265,-2661743165.4415507,-56089206.76200164
3829,2453179.65103881,5464651432.472489,-2661670486.133122,-56091928.683330424
3830,2453179.90106027,5464066108.268183,-2661602712.9794965,-56093683.2054565
3831,2453180.1510814554,5463483374.290839,-2661545917.163941,-56091842.65738118
3832,2453180.4011023156,5462909808.804519,-2661489505.162387,-56091002.699628726
3833,2453180.6511233523,5462333848.982144,-2661427494.3507543,-56093751.418462396
3834,2453180.9011446107,5461749039.061265,-2661370527.0098066,-56095470.827349074
3835,2453181.1511655883,5461167020.367503,-2661324491.3876233,-56093612.48845041
3836,2453181.401186243,5460594171.426241,-2661278691.5776925,-56092816.22937883
3837,2453181.6512070773,5460018818.854246,-2661227328.2093344,-56095590.49247016
3838,2453181.901228128,5459434707.243254,-2661181143.8162804,-56097273.77838242
3839,2453182.151248892,5458853586.397558,-2661145841.987652,-56095397.636003494
3840,2453182.4012693353,5458281633.181693,-2661110627.62026,-56094644.6855197
3841,2453182.6512899613,5457707067.074673,-2661069886.336954,-56097442.98244571
3842,2453182.9013107982,5457123834.836632,-2661034457.773912,-56099088.89495755
3843,2453183.1513313423,5456543791.236394,-2661009859.2056713,-56097194.68975962
3844,2453183.4013515688,5455972909.612412,-2660985199.562388,-56096484.393363364
3845,2453183.651371981,5455399305.754593,-2660955051.1623335,-56099304.95596158
3846,2453183.9013925986,5454817130.346189,-2660930347.583115,-56100912.007203944
3847,2453184.1514129173,5454238339.577562,-2660916418.2039747,-56098999.24078619
3848,2453184.4014329207,5453668701.460513,-2660902279.2679853,-56098330.69299781
3849,2453184.6514531136,5453096231.582378,-2660882691.457611,-56101171.51575066
3850,2453184.901473506,5452515286.254314,-2660868679.1259704,-56102738.008030295
3851,2453185.1514935936,5451937919.529085,-2660865382.255444,-56100805.97835732
3852,2453185.4015133698,5451369692.36953,-2660861727.732568,-56100178.067482114
3853,2453185.6515333373,5450798523.698218,-2660852666.2397275,-56103036.96285843
3854,2453185.9015534995,5450218977.124047,-2660849309.7339897,-56104561.05470682
3855,2453186.151573351,5449643201.00419,-2660856607.37466,-56102608.93304182
3856,2453186.4015928935,5449076547.625728,-2660863400.065456,-56102020.43004274
3857,2453186.6516126315,5448506842.851117,-2660864830.081063,-56104895.130031824
3858,2453186.9016325576,5447928859.23736,-2660872093.792916,-56106374.94985104
3859,2453187.1516521676,5447354835.9049425,-2660889948.1701965,-56104401.90566862
3860,2453187.4016714725,5446789914.947092,-2660907151.5299892,-56103851.60010659
3861,2453187.651690975,5446221832.846622,-2660919039.265176,-56106739.90271198
3862,2453187.90171066,5445645572.745601,-2660936888.9295783,-56108173.704093345
3863,2453188.151730024,5445073461.007141,-2660965263.967242,-56106179.06691324
3864,2453188.401749085,5444510428.11964,-2660992843.497479,-56105665.93339122
3865,2453188.6517683472,5443944124.934328,-2661015157.4612627,-56108565.87171364
3866,2453188.9017877867,5443369746.788979,-2661043561.2929296,-56109952.20235468
3867,2453189.151806899,5442799703.772473,-2661082423.5818453,-56107935.627248175
3868,2453189.401825712,5442238713.442322,-2661120347.6057477,-56107458.98456216
3869,2453189.651844729,5441674344.805685,-2661153059.1667953,-56110368.97688985
3870,2453189.901863917,5441102006.949016,-2661191988.193483,-56111706.81682182
3871,2453190.151882773,5440534190.14135,-2661241307.0866833,-56109668.40804351
3872,2453190.4019013327,5439975397.733447,-2661289546.600676,-56109228.025897756
3873,2453190.651920099,5439413120.67862,-2661332629.5964546,-56112146.96363425
3874,2453190.9019390303,5438842983.272017,-2661382057.0352125,-56113435.792933114
3875,2453191.151957624,5438277552.356858,-2661441803.805841,-56111376.15065099
3876,2453191.4019759255,5437721115.82247,-2661500331.437333,-56110972.27524161
3877,2453191.651994436,5437161090.334729,-2661553760.9550147,-56113899.52737259
3878,2453191.9020131053,5436593316.743654,-2661613660.844621,-56115139.30996562
3879,2453192.152031432,5436030434.786424,-2661683807.200084,-56113059.494879365
3880,2453192.4020494698,5435476515.64811,-2661752595.6331778,-56112692.79636158
3881,2453192.652067719,5434918905.444574,-2661816346.377513,-56115628.141436584
3882,2453192.902086121,5434353662.814003,-2661886691.9196925,-56116819.24322867
3883,2453193.1521041747,5433793496.640021,-2661967208.344874,-56114720.68337441
3884,2453193.402121943,5433242260.18286,-2662046228.6904016,-56114392.154334895
3885,2453193.652139926,5432687232.729088,-2662120273.4028597,-56117335.672804244
3886,2453193.9021580545,5432124691.841186,-2662201035.4505024,-56118478.74941933
3887,2453194.15217583,5431567411.753416,-2662291889.780897,-56116363.125435
3888,2453194.4021933237,5431019026.621914,-2662381110.2452908,-56116073.966312885
3889,2453194.6522110337,5430466752.6261215,-2662465418.4765344,-56119025.92781198
3890,2453194.902228884,5429907087.310405,-2662556564.4155517,-56120121.81439483
3891,2453195.1522463756,5429352866.434827,-2662657720.830597,-56117990.95287514
3892,2453195.402263589,5428807503.930926,-2662757105.819083,-56117742.4705093
3893,2453195.6522810212,5428258156.609047,-2662851643.13875,-56120703.2384634
3894,2453195.902298587,5427701542.988086,-2662953136.200564,-56121752.860110514
3895,2453196.152315789,5427150556.5133295,-2663064554.6329875,-56119608.64988482
3896,2453196.4023327166,5426608389.840622,-2663174064.247704,-56119402.18036664
3897,2453196.652349865,5426062144.1726675,-2663278791.8232408,-56122372.14162659
3898,2453196.9023671406,5425508759.937209,-2663390590.7370763,-56123376.44903314
3899,2453197.152384048,5424961184.414839,-2663512226.590567,-56121220.78228475
3900,2453197.402400684,5424422388.008299,-2663631816.404482,-56121057.63775635
3901,2453197.6524175433,5423879420.099061,-2663746690.8231683,-56124037.15493668
3902,2453197.902434523,5423329443.900876,-2663868749.6796374,-56124997.08134044
3903,2453198.1524511296,5422785456.67207,-2664000553.727209,-56122831.81442654
3904,2453198.402467469,5422250205.6585655,-2664130174.7097726,-56122713.24778973
3905,2453198.6524840337,5421710692.229851,-2664255147.925539,-56125702.62768494
3906,2453198.9025007123,5421164303.203855,-2664387416.1404347,-56126619.060062885
3907,2453199.1525170133,5420624081.950556,-2664529334.5007806,-56124445.986819856
3908,2453199.4025330506,5420092551.726986,-2664668933.001761,-56124373.167191036
3909,2453199.6525493152,5419556669.719027,-2664803952.3229218,-56127372.638192065
3910,2453199.902565687,5419014047.104996,-2664946374.6270547,-56128246.39588357
3911,2453200.1525816764,5418477769.490236,-2665098348.754301,-56126067.22696054
3912,2453200.4025974064,5417950135.379809,-2665247866.4906096,-56126041.219809175
3913,2453200.652613365,5417418061.619529,-2665392874.562257,-56129050.91278327
3914,2453200.902629425,5416879384.439306,-2665545390.979528,-56129882.72852529
3915,2453201.1526450976,5416347227.791746,-2665707357.6367416,-56127699.072194345
3916,2453201.402660515,5415823664.733601,-2665866731.6601367,-56127720.8201543
3917,2453201.6526761632,5415295575.625743,-2666021666.42591,-56130740.74932896
3918,2453201.9026919054,5414761022.37329,-2666184212.2307615,-56131531.2497313
