,Times,X_Pos_Eris,Y_Pos_Eris,Z_Pos_Eris,X_Vel_Eris,Y_Vel_Eris,Z_Vel_Eris,semimajor_axis_Eris,eccentricity_Eris,inclination_Eris,longitude_ascending_Eris,argument_periapse_Eris,mean_anomaly_Eris,precession_Eris,obliquity_Eris,longitude_Eris,spin_orbit_angle_Eris,spin_period_Eris,Lx_Eris,Ly_Eris,Lz_Eris,E_Eris,X_Pos_Dysnomia,Y_Pos_Dysnomia,Z_Pos_Dysnomia,X_Vel_Dysnomia,Y_Vel_Dysnomia,Z_Vel_Dysnomia,semimajor_axis_Dysnomia,eccentricity_Dysnomia,inclination_Dysnomia,longitude_ascending_Dysnomia,argument_periapse_Dysnomia,mean_anomaly_Dysnomia,precession_Dysnomia,obliquity_Dysnomia,longitude_Dysnomia,spin_orbit_angle_Dysnomia,spin_period_Dysnomia,Lx_Dysnomia,Ly_Dysnomia,Lz_Dysnomia,E_Dysnomia,X_Pos_Hercules,Y_Pos_Hercules,Z_Pos_Hercules,X_Vel_Hercules,Y_Vel_Hercules,Z_Vel_Hercules,semimajor_axis_Hercules,eccentricity_Hercules,inclination_Hercules,longitude_ascending_Hercules,argument_periapse_Hercules,mean_anomaly_Hercules,precession_Hercules,obliquity_Hercules,longitude_Hercules,spin_orbit_angle_Hercules,spin_period_Hercules,Lx_Hercules,Ly_Hercules,Lz_Hercules,E_Hercules,Lx_totHercules,Ly_totHercules,Lz_totHercules
1303,1689532.7663831916,0.0,0.0,0.0,0.0,0.0,0.0,301.5423455901606,0.9999958067888807,62.127664741761585,139.17038112725055,64.25665504801132,180.00201244963515,0.0,0.0,0.0,0.0,inf,956.2819271754655,1149.4732858126815,764.418581723072,-0.556244097279602,-22542.50549257989,-1293.4012544841692,29719.350763921804,0.09439449941257344,-0.1268399862167443,0.06477798791319596,34859.57697633439,0.05373622068403387,62.127664741761585,139.17038112725052,238.1243780847106,186.81741166801044,0.0,0.0,0.0,0.0,inf,63237.81343797686,73142.32899700606,51161.58726056162,-0.26090187072774396,12643.818093400228,1696.7078752818184,-6840.449446418911,-0.037161591779392406,0.23889881020356785,-0.09988185898201646,14389.811147148099,0.16937930679441968,35.14546645220813,135.0998501663517,123.50212859969315,95.73780813379292,0.0,0.0,0.0,0.0,inf,1039.3882362999752,1043.0172775528185,2091.604562310982,-0.026159051085034857,65233.483601452295,75334.81956037156,54017.610404595674
1304,1690829.4147073538,0.0,0.0,0.0,0.0,0.0,0.0,301.53147962542243,0.9999958066769563,62.12745620384704,139.16988815654622,64.59699386242008,180.00201665252305,0.0,0.0,0.0,0.0,inf,956.4896860375849,1148.4693525927948,764.5291102629174,-0.5560798773674825,-22419.71257003138,-1457.844540014043,29802.819189702237,0.09500546443431195,-0.12680289423555657,0.06396651391762817,34859.16173762357,0.05371239040605925,62.12745620384704,139.1698881565462,238.4490413971711,186.83451374086494,0.0,0.0,0.0,0.0,inf,63237.821271603905,73142.29115199353,51161.59142817451,-0.2609024989801155,12591.874868565523,2005.939729626947,-6967.91574961855,-0.042942695413516634,0.23805021558660303,-0.09672330799042968,14386.04863230594,0.16807808580223574,35.15767753988205,135.13439228565122,123.33384037087872,97.46752503772761,0.0,0.0,0.0,0.0,inf,1039.1726438107394,1044.059055785154,2091.489866158093,-0.02615650656271142,65233.48360145223,75334.81956037148,54017.61040459553
1305,1692126.063031516,0.0,0.0,0.0,0.0,0.0,0.0,301.52059080394895,0.9999958065612388,62.127248165895594,139.16938877016923,64.93735869821371,180.00202084753218,0.0,0.0,0.0,0.0,inf,956.731159622288,1147.488923724296,764.6594141364726,-0.5559200055518505,-22296.129543540235,-1622.2368643743246,29885.23389783633,0.09561318235419818,-0.12676138148942062,0.06315269796635564,34858.77217442848,0.05368771076815889,62.127248165895594,139.16938877016923,238.77363947589325,186.85170421993635,0.0,0.0,0.0,0.0,inf,63237.83050850143,73142.2536556196,51161.59641264977,-0.260903100699345,12532.493830625508,2313.986327770955,-7091.272423335635,-0.048633835019118145,0.23707118858746443,-0.09354334457704926,14382.056583261563,0.16681153211868832,35.1693987832566,135.1692214079466,123.14586020892638,99.2158717219062,0.0,0.0,0.0,0.0,inf,1038.9219333284423,1045.0769810275135,2091.354577809142,-0.02615417493668392,65233.48360145216,75334.8195603714,54017.61040459538
1306,1693422.7113556778,0.0,0.0,0.0,0.0,0.0,0.0,301.50967918202286,0.9999958064417998,62.127040832819,139.1688833100512,65.27774958866907,180.00202503362004,0.0,0.0,0.0,0.0,inf,957.0054796475304,1146.531862558882,764.8087112937532,-0.5557644711296896,-22171.760637519543,-1786.5724943856085,29966.59186908285,0.09621763148761274,-0.12671544646731356,0.06233656700160649,34858.40775699899,0.05366219756084797,62.127040832819,139.1688833100512,239.09817661871264,186.8689784774229,0.0,0.0,0.0,0.0,inf,63237.84114991213,73142.21653544666,51161.602204222036,-0.2609036759915202,12465.792094385284,2620.6807156884233,-7210.492988825044,-0.054234311937250194,0.235965063202679,-0.0903439372122555,14377.850707407193,0.16558126396294723,35.18063349568544,135.20431921652371,122.93869466058374,100.98238425281266,0.0,0.0,0.0,0.0,inf,1038.6369718924673,1046.0711623658015,2091.199489079472,-0.02615205191161519,65233.48360145213,75334.81956037134,54017.61040459526
1307,1694719.35967984,0.0,0.0,0.0,0.0,0.0,0.0,301.49874485746903,0.9999958063187095,62.12683439819307,139.16837210697645,65.61816656935824,180.0020292095683,0.0,0.0,0.0,0.0,inf,957.3118023881528,1145.598030534841,764.9762521079589,-0.555613261293076,-22046.61010446724,-1950.8456950428417,30046.890119227854,0.09681879020064749,-0.12666508786395775,0.06151814810787301,34858.06797076102,0.05363586611570217,62.12683439819306,139.16837210697648,239.42265728461126,186.8863317051043,0.0,0.0,0.0,0.0,inf,63237.853195770425,73142.17981863058,51161.60879263603,-0.2609042249784785,12391.887621384609,2925.8602060161293,-7325.553463974501,-0.059743517521469475,0.23473508651141942,-0.08712696893624135,14373.445691968445,0.16438880031638126,35.19138504797353,135.2396681039121,122.71287911079843,102.76656923586906,0.0,0.0,0.0,0.0,inf,1038.318603293479,1047.0417112058367,2091.025359851128,-0.02615013331233614,65233.483601452055,75334.81956037125,54017.610404595114
1308,1696016.0080040018,0.0,0.0,0.0,0.0,0.0,0.0,301.4877877547479,0.999995806192034,62.126629044756456,139.16785548091906,65.95860967805784,180.002033374229,0.0,0.0,0.0,0.0,inf,957.6493085641225,1144.6872879802636,765.161318532954,-0.5554663613709199,-21920.682224897322,-2115.0507297816093,30126.125699266904,0.09741663691537604,-0.12661030457984712,0.06069746850886685,34857.752316382306,0.05360873130614877,62.12662904475644,139.1678554809191,239.74708607553302,186.9037589345285,0.0,0.0,0.0,0.0,inf,63237.86664473422,73142.14353191298,51161.616167185544,-0.2609047477966373,12310.899108029293,3229.3662654631567,-7436.4322548856135,-0.06516092573378703,0.2333844188943415,-0.08389424097949301,14368.855254295011,0.16323556267832462,35.201656852461,135.2752511425429,122.46897789427528,104.5679036845218,0.0,0.0,0.0,0.0,inf,1037.9676481536615,1047.9887404779572,2090.832918876474,-0.026148415084568048,65233.483601452,75334.81956037121,54017.610404594976
1309,1697312.656328164,0.0,0.0,0.0,0.0,0.0,0.0,301.47680807209497,0.9999958060618407,62.12642494489436,139.16733374138605,66.29907895465728,180.00203752634783,0.0,0.0,0.0,0.0,inf,958.0172031670902,1143.7994948578712,765.363223250448,-0.5553237550545318,-21793.98130726353,-2279.181860745438,30204.295695583896,0.09801115011487471,-0.12655109572110998,0.059874555564509435,34857.4603097926,0.05358080754942583,62.12642494489436,139.16733374138605,240.07146771946935,186.92125505579523,0.0,0.0,0.0,0.0,inf,63237.88149421553,73142.1077016134,51161.62431675051,-0.2609052445958997,12222.945883053153,3531.044402677149,-7543.110052106046,-0.07048608615331628,0.23191613450996787,-0.08064747631398485,14364.092190514239,0.16212287665508934,35.21145234839725,135.31105205587866,122.20758425204762,106.38583504892573,0.0,0.0,0.0,0.0,inf,1037.584904069319,1048.9123638998744,2090.6228645938722,-0.02614689329526381,65233.48360145194,75334.81956037114,54017.61040459483
1310,1698609.3046523263,0.0,0.0,0.0,0.0,0.0,0.0,301.46580581835883,0.9999958059281926,62.126222261107024,139.16680718776368,66.6395744410627,180.00204166467083,0.0,0.0,0.0,0.0,inf,958.4147152327248,1142.934511455293,765.5813088120566,-0.5551854246078912,-21666.511687877504,-2443.2333490517844,30281.39723012555,0.09860230834799665,-0.12648746059922733,0.059049436767972065,34857.19148216346,0.053552108809567095,62.12622226110704,139.16680718776368,240.39580705473983,186.93881483501556,0.0,0.0,0.0,0.0,inf,63237.89774041078,73142.07235362178,51161.63322983247,-0.2609057155386292,12128.147813787702,3830.744056876949,-7645.569731417152,-0.07571861738002851,0.23033322199860715,-0.07738832312868828,14359.168422454177,0.16105197340015823,35.22077498851887,135.34705519006954,121.92932011785788,108.21978141895207,0.0,0.0,0.0,0.0,inf,1037.1711458083719,1049.8126952939815,2090.395865950162,-0.026145564132611522,65233.48360145188,75334.81956037106,54017.610404594685
1311,1699905.9529764885,0.0,0.0,0.0,0.0,0.0,0.0,301.45478109178794,0.9999958057911519,62.1260211464622,139.16627610966597,66.98009618110076,180.0020457878381,0.0,0.0,0.0,0.0,inf,958.8410975656418,1142.0921990244372,765.8149467807996,-0.5550513510634744,-21538.277730820322,-2607.199455058322,30357.42746057238,0.0991900902339164,-0.12641939873062297,0.05822213974275955,34856.9453798525,0.053522648601284646,62.1260211464622,139.16627610966597,240.72010901539866,186.95643293052504,0.0,0.0,0.0,0.0,inf,63237.91537833022,73142.03751339106,51161.64289458837,-0.26090616079869494,12026.625220737806,4128.318487531928,-7743.79625907672,-0.0808582008160693,0.22863858538638168,-0.07411835822424347,14354.095042769553,0.1600239909254802,35.229628226750044,135.38324548618112,121.63483572088552,110.06913191457765,0.0,0.0,0.0,0.0,inf,1036.7271255559397,1050.68984795549,2090.152563225359,-0.02614442390573967,65233.4836014518,75334.81956037099,54017.610404594525
1312,1701202.6013006503,0.0,0.0,0.0,0.0,0.0,0.0,301.44373395945377,0.9999958056507783,62.12582174503182,139.1657407872837,67.32064422042032,180.00204989448966,0.0,0.0,0.0,0.0,inf,959.2956264231178,1141.2724203734447,766.0635368760223,-0.5549215144044694,-21409.28382784858,-2771.074438628231,30432.383580505808,0.09977447446645185,-0.12634690983614102,0.057392692239845305,34856.72156431661,0.05349243999461619,62.1258217450318,139.1657407872837,241.04437861769804,186.97410390792635,0.0,0.0,0.0,0.0,inf,63237.93440182682,73142.00320592953,51161.65329886284,-0.2609065805605789,11918.498799985719,4423.624665328917,-7837.776601408572,-0.08590457480704879,0.22683504516440353,-0.07083909032287489,14348.882358227787,0.1590399753054832,35.238015506947896,135.4196084530279,121.32480899343787,111.93324727464064,0.0,0.0,0.0,0.0,inf,1036.2535732018032,1051.543934067929,2089.8935688555175,-0.02614346904416025,65233.483601451735,75334.8195603709,54017.61040459438
1313,1702499.2496248125,0.0,0.0,0.0,0.0,0.0,0.0,301.43266451199304,0.9999958055071299,62.12562419231243,139.16520149173274,67.66121860639448,180.00205398319508,0.0,0.0,0.0,0.0,inf,959.7776011632275,1140.475040414548,766.3265061252048,-0.5547958937341781,-21279.534398294712,-2934.8525593951103,30506.262819571704,0.1003554398181767,-0.12626999384042448,0.05656112213485582,34856.51961199784,0.05346149562023611,62.12562419231243,139.16520149173274,241.36862094754133,186.9918222540347,0.0,0.0,0.0,0.0,inf,63237.95480362432,73141.96945579356,51161.66443021877,-0.2609069750185457,11803.88955296756,4716.523164640293,-7927.499638627588,-0.09085752912595613,0.22492533952040597,-0.06755196329063196,14343.539931132105,0.15810088179672915,35.245940252619796,135.45613014063787,120.9999447746079,113.81146065260974,0.0,0.0,0.0,0.0,inf,1035.7511966641132,1052.3750641627128,2089.619468250251,-0.026142696096982585,65233.48360145166,75334.81956037082,54017.61040459423
1314,1703795.8979489743,0.0,0.0,0.0,0.0,0.0,0.0,301.4215728462986,0.9999958053602628,62.125428615629595,139.16465848540048,68.00181938802082,180.00205805255868,0.0,0.0,0.0,0.0,inf,960.2863438624894,1139.6999266709806,766.603308025655,-0.5546744674333757,-21149.033888962706,-3098.5280770263485,30579.06244364004,0.10093296514433012,-0.12618865087120737,0.0557274574253107,34856.33911418593,0.053429827675328126,62.125428615629595,139.16465848540045,241.6928411488639,187.0095823897933,0.0,0.0,0.0,0.0,inf,63237.97657534485,73141.93628708011,51161.67627596654,-0.26090734437587065,11682.918723189845,5006.878057675453,-8012.9560827845235,-0.0957168997825678,0.2229121257022771,-0.06425835926998444,14338.07661887567,0.1572075758970753,35.253405857543406,135.49279711436733,120.66097380358885,115.70307862534081,0.0,0.0,0.0,0.0,inf,1035.2206822442406,1053.183346619644,2089.330820601865,-0.0261421017319282,65233.48360145158,75334.81956037073,54017.61040459406
1315,1705092.5462731363,0.0,0.0,0.0,0.0,0.0,0.0,301.4104591038685,0.9999958052102319,62.12523513452594,139.1641120222897,68.34244661582348,180.00206210111426,0.0,0.0,0.0,0.0,inf,960.8211989076372,1138.9469497459138,766.8934217186652,-0.5545572133063639,-21017.78677401806,-3262.0952514864225,30650.779754961364,0.1015070293865399,-0.12610288125853206,0.05489172622791095,34856.179676860775,0.05339744792992501,62.12523513452594,139.1641120222897,242.0170444128808,187.02737868222923,0.0,0.0,0.0,0.0,inf,63237.99970753572,73141.90372341937,51161.68882319178,-0.2609076888441227,11555.707739473808,5294.556810477216,-8094.138399714333,-0.10048256414167202,0.22079798149489477,-0.06095960172154639,14332.500611635993,0.15636083436863063,35.260415677224856,135.52959642967647,120.3086514993085,117.60738241787911,0.0,0.0,0.0,0.0,inf,1034.6626950082082,1053.9688872054585,2089.0281596835935,-0.026141682734171917,65233.48360145156,75334.81956037073,54017.61040459404
1316,1706389.1945972987,0.0,0.0,0.0,0.0,0.0,0.0,301.3993233653929,0.9999958050570893,62.12504386113363,139.16356234835902,68.68310034175437,180.0020661274309,0.0,0.0,0.0,0.0,inf,961.3815325656672,1138.2159837562742,767.1963511783332,-0.5544441087164259,-20885.797554873705,-3425.548343298383,30721.412092319497,0.10207761157636253,-0.12601268553390182,0.05405395677588404,34856.04092051742,0.053364367733638916,62.12504386113363,139.16356234835902,242.34123596814467,187.04520545550832,0.0,0.0,0.0,0.0,inf,63238.02418969562,73141.87178796715,51161.702058781564,-0.2609080086425013,11422.378165338661,5579.430180896513,-8171.040734869067,-0.1051544363336506,0.21858540679346475,-0.057656958374483966,14326.81946822239,0.15556134624960782,35.26697302113342,135.56651560757126,119.94375652607533,119.52362934429814,0.0,0.0,0.0,0.0,inf,1034.077879190198,1054.7317886472224,2088.711994633991,-0.02614143600504639,65233.48360145149,75334.81956037064,54017.610404593885
1317,1707685.842921461,0.0,0.0,0.0,0.0,0.0,0.0,301.3881657446525,0.9999958049008856,62.12485490053075,139.16300970185915,69.02378061909548,180.00207012997186,0.0,0.0,0.0,0.0,inf,961.9667325358629,1137.5069067340335,767.5116244168754,-0.5543351307113537,-20753.070760071198,-3588.8816138045145,30790.95683118095,0.10264469083865436,-0.125918064429378,0.05321417741638006,34855.92247997707,0.05333059802270368,62.12485490053075,139.16300970185915,242.66542107135527,187.06305700115564,0.0,0.0,0.0,0.0,inf,63238.050010300285,73141.84050339766,51161.71596944949,-0.2609083039972224,11283.051654154946,5861.372118661146,-8243.658842917146,-0.10973246294184441,0.21627682525840844,-0.05435164408564984,14321.040150125142,0.154809713877779,35.27308114565627,135.60354261071313,119.56708914867944,121.45105446097412,0.0,0.0,0.0,0.0,inf,1033.4668586153227,1055.4721502389405,2088.3828107274735,-0.0261413585605996,65233.483601451466,75334.81956037064,54017.61040459384
1318,1708982.4912456227,0.0,0.0,0.0,0.0,0.0,0.0,301.37698640250755,0.9999958047416702,62.12466835108238,139.1624543136645,69.3644875023623,180.00207410723522,0.0,0.0,0.0,0.0,inf,962.5762074871981,1136.8196009975843,767.8387927080345,-0.5542302561396886,-20619.61094515756,-3752.089325425883,30859.41138384099,0.10320824639478188,-0.12581901887662975,0.052372416607919796,34855.824004185815,0.053296149327268,62.12466835108238,139.1624543136645,242.98960499887306,187.08092758749416,0.0,0.0,0.0,0.0,inf,63238.07715682742,73141.80989189571,51161.73054175934,-0.2609085751409511,11137.849909718101,6140.2596676371795,-8311.990020991414,-0.11421661895097492,0.21387458603806334,-0.05104482360815712,14315.169053772372,0.15410645395151482,35.278743247718936,135.6406658201908,119.17946938303362,123.38887242585145,0.0,0.0,0.0,0.0,inf,1032.8302371367736,1056.1900674772528,2088.0410701263054,-0.026141447530079916,65233.48360145139,75334.81956037054,54017.61040459367
1319,1710279.139569785,0.0,0.0,0.0,0.0,0.0,0.0,301.3657854810371,0.9999958045794903,62.124484304766355,139.1618964075998,69.70522104720841,180.0020780577543,0.0,0.0,0.0,0.0,inf,963.2093865840276,1136.1539534954368,768.1774298297953,-0.5541294617582855,-20485.422692558066,-3915.165741920597,30926.7731995665,0.10376825756568007,-0.12571555000594423,0.051528702917894215,34855.74515600368,0.05326103177887841,62.124484304766355,139.1618964075998,243.3137930388853,187.0988114683587,0.0,0.0,0.0,0.0,inf,63238.10561578117,73141.77997514927,51161.74576214738,-0.2609088223122825,10986.89465191487,6415.972870360151,-8376.033045468597,-0.11860690394229821,0.21138096554737754,-0.047737614270381964,14309.212041076285,0.15345199864778045,35.283962459021915,135.67787401294817,118.7817349529622,125.33627955304404,0.0,0.0,0.0,0.0,inf,1032.168599086203,1056.8856317258394,2087.6872126164885,-0.026141700154300996,65233.4836014514,75334.81956037054,54017.610404593666
1320,1711575.787893947,0.0,0.0,0.0,0.0,0.0,0.0,301.3545631014286,0.9999958044143913,62.124302847484344,139.16133620076113,70.0459813103302,180.00208197995673,0.0,0.0,0.0,0.0,inf,963.8657190028038,1135.5098561245861,768.5271313275122,-0.5540327243317738,-20350.510611445483,-4078.1051286403667,30993.03976473538,0.10432470377476608,-0.1256076591452036,0.05068306502011653,34855.68561198599,0.05322525511809686,62.124302847484344,139.16133620076113,243.63799048417462,187.11670289113778,0.0,0.0,0.0,0.0,inf,63238.13537271581,73141.75077434164,51161.76161694353,-0.26090904575526286,10830.307587170744,6688.394674903581,-8435.788112165284,-0.1229033385207657,0.20879816929157113,-0.04443108856696428,14303.174468276791,0.15284669682111848,35.288741840846185,135.7151563398553,118.37473906598125,127.29245604957667,0.0,0.0,0.0,0.0,inf,1031.4825097327093,1057.5589299042554,2087.3216563224723,-0.02614211378397354,65233.48360145133,75334.81956037048,54017.61040459351
1321,1712872.436218109,0.0,0.0,0.0,0.0,0.0,0.0,301.34331943357734,0.9999958042464171,62.12412405935812,139.16077390383137,70.38676834937483,180.0020858723402,0.0,0.0,0.0,0.0,inf,964.5446734420912,1134.8872060254866,768.8875137982017,-0.5539400207244617,-20214.87933760508,-4240.90175278641,31058.208602973154,0.10487756455072032,-0.12549534781883448,0.049835531692420054,34855.64506215876,0.053188828702212136,62.12412405935812,139.16077390383137,243.96220262545145,187.13459610419082,0.0,0.0,0.0,0.0,inf,63238.16641225917,73141.72231014371,51161.77809239133,-0.26090924571895224,10668.210383387166,6957.410844136019,-8491.256779837464,-0.12710596096107346,0.206128333725472,-0.0411262766634653,14297.061213176285,0.15229081529923058,35.29308437938483,135.7525023044108,117.95934802536706,129.25656841697582,0.0,0.0,0.0,0.0,inf,1030.7725157500672,1058.2100442012686,2086.944798403958,-0.02614268587794546,65233.48360145133,75334.81956037047,54017.61040459349
1322,1714169.0845422712,0.0,0.0,0.0,0.0,0.0,0.0,301.3320546220944,0.9999958040756097,62.12394801501194,139.16020972138995,70.72758222284763,180.00208973340247,0.0,0.0,0.0,0.0,inf,965.245737628052,1134.285905855732,769.2582141967043,-0.5538513279851995,-20078.533533296624,-4403.549883663359,31122.277275286204,0.10542681953013859,-0.12537861774673537,0.04898613181430701,34855.62320978962,0.0531517615129956,62.12394801501194,139.16020972138995,244.28643474520302,187.1524853636882,0.0,0.0,0.0,0.0,inf,63238.198718135165,73141.69460270608,51161.7951746668,-0.26090942245702625,10500.724649092643,7222.90986740768,-8542.441916872807,-0.13121482405898222,0.20337352813983303,-0.03782416881687212,14290.876700776702,0.15178454029528127,35.29699298155924,135.78990174205677,117.53643869768258,131.22777199821215,0.0,0.0,0.0,0.0,inf,1030.0391456880145,1058.8390518085414,2086.557015729833,-0.026143414001440175,65233.48360145123,75334.81956037035,54017.61040459334
