,Times,X_Pos_Eris,Y_Pos_Eris,Z_Pos_Eris,X_Vel_Eris,Y_Vel_Eris,Z_Vel_Eris,semimajor_axis_Eris,eccentricity_Eris,inclination_Eris,longitude_ascending_Eris,argument_periapse_Eris,mean_anomaly_Eris,precession_Eris,obliquity_Eris,longitude_Eris,spin_orbit_angle_Eris,spin_period_Eris,Lx_Eris,Ly_Eris,Lz_Eris,E_Eris,X_Pos_Dysnomia,Y_Pos_Dysnomia,Z_Pos_Dysnomia,X_Vel_Dysnomia,Y_Vel_Dysnomia,Z_Vel_Dysnomia,semimajor_axis_Dysnomia,eccentricity_Dysnomia,inclination_Dysnomia,longitude_ascending_Dysnomia,argument_periapse_Dysnomia,mean_anomaly_Dysnomia,precession_Dysnomia,obliquity_Dysnomia,longitude_Dysnomia,spin_orbit_angle_Dysnomia,spin_period_Dysnomia,Lx_Dysnomia,Ly_Dysnomia,Lz_Dysnomia,E_Dysnomia,X_Pos_Hercules,Y_Pos_Hercules,Z_Pos_Hercules,X_Vel_Hercules,Y_Vel_Hercules,Z_Vel_Hercules,semimajor_axis_Hercules,eccentricity_Hercules,inclination_Hercules,longitude_ascending_Hercules,argument_periapse_Hercules,mean_anomaly_Hercules,precession_Hercules,obliquity_Hercules,longitude_Hercules,spin_orbit_angle_Hercules,spin_period_Hercules,Lx_Hercules,Ly_Hercules,Lz_Hercules,E_Hercules,Lx_totHercules,Ly_totHercules,Lz_totHercules
1787,1410541050.5252626,0.0,0.0,0.0,0.0,0.0,0.0,300.17064547647766,0.9999957701825987,62.08611558318106,138.87958813107048,276.15731599841695,179.99793053238756,0.0,0.0,0.0,0.0,inf,1071.87937203173,1292.010949314457,900.634924739511,-0.5602852605176099,8370.63834461072,15648.219752074465,-32641.960575061345,-0.13426259165806745,0.10640444966242585,0.015363588875396596,34975.437089001774,0.0455527284703717,62.08611558318106,138.87958813107048,103.63556396852621,171.81864355181207,0.0,0.0,0.0,0.0,inf,63606.87690446349,72797.70462554049,51204.00217093404,-0.2609115901258493,-2694.5986333917776,11500.99266076487,-7027.948906710607,-0.267768771703305,0.022969743745708694,0.06343583418117059,12192.80786722783,0.1826076148719421,35.47172911042577,155.98574384798775,174.1429547176846,110.61597241544939,0.0,0.0,0.0,0.0,inf,554.7272028695517,1245.103843331999,1912.9732034993224,-0.027215736030174187,65233.483479364775,75334.81941818693,54017.61029917288
1788,1411330385.1925962,0.0,0.0,0.0,0.0,0.0,0.0,299.7073275545017,0.9999957655207459,62.0725864599677,138.8768436698316,123.58718775544132,180.00226436879203,0.0,0.0,0.0,0.0,inf,1046.7137806132623,1273.458000089888,908.0800066491242,-0.5700808708258787,5940.266252806835,-24399.971579806992,27304.36648024463,0.13723708686111097,-0.05997494422609546,-0.0850411285837124,34956.8935685844,0.04458785618664982,62.0725864599677,138.8768436698316,295.21695589062165,189.13935746920046,0.0,0.0,0.0,0.0,inf,63613.17986983055,72787.49394995386,51208.22215180839,-0.26092316238047936,8429.78340507031,-7634.044995525749,2777.655307753068,0.19319272198531665,0.18224793979855863,-0.18174236773487604,11950.953368656206,0.07057643585176938,36.30779919696775,155.75918465702225,199.8113726854449,324.74306313024726,0.0,0.0,0.0,0.0,inf,573.589828887679,1273.8674680670242,1901.3081406048202,-0.027111798819472913,65233.48347933149,75334.81941811077,54017.61029906233
1789,1412119719.85993,0.0,0.0,0.0,0.0,0.0,0.0,301.91329157616264,0.9999958008814991,62.084000227240885,138.85285504083458,333.6573517631847,179.99884988112797,0.0,0.0,0.0,0.0,inf,1043.0861914561754,1217.9855807697827,854.9105617816784,-0.5531542757129443,-20109.79128404405,27881.853538541476,-14652.8260110366,-0.10458995697302566,-0.0036526520322622763,0.13508136684794145,34945.92134907462,0.052198549948561664,62.084000227240885,138.85285504083458,157.26323048081815,176.00269294441972,0.0,0.0,0.0,0.0,inf,63620.60603225701,72784.79351425121,51214.43121677788,-0.2608068225253435,-13925.0581534329,-2037.0056979792905,5441.465879794843,0.0933906466874855,-0.20188522377645804,0.11236486825785282,12931.156245941456,0.1619152174775404,36.635588455458944,156.84078236835754,206.14754938417437,198.26212397336027,0.0,0.0,0.0,0.0,inf,569.7912555846084,1332.040323011078,1948.2685203897604,-0.026824701798425023,65233.48347929779,75334.81941803209,54017.610298949316
1790,1412909054.5272634,0.0,0.0,0.0,0.0,0.0,0.0,298.39923159642444,0.9999957586656614,62.106182618006144,138.84053198030233,181.9089449500042,180.0006134550021,0.0,0.0,0.0,0.0,inf,1013.6222310664754,1168.78505082656,770.2781150111136,-0.5636317686607808,28170.978175980035,-23862.119047836903,-1087.40023228114,0.04858486068073413,0.06480246318696331,-0.15257833357035813,34854.617616939235,0.04260181472831485,62.106182618006144,138.84053198030233,359.5414421244719,182.57579327729385,0.0,0.0,0.0,0.0,inf,63624.15883141828,72772.25828730535,51216.74351135924,-0.2609621530196165,-3227.3509478328406,11444.760673573603,-7057.46404924968,-0.26577003053697357,0.013561597295543472,0.06714255411418983,14090.820402583136,0.16313713510197733,36.73966022172891,156.85804899073324,201.02719418453955,84.65967717573075,0.0,0.0,0.0,0.0,inf,595.7024167816822,1393.776079826175,2030.5886724724435,-0.026393104830542878,65233.48347926644,75334.81941795808,54017.61029884279
1791,1413698389.1945972,0.0,0.0,0.0,0.0,0.0,0.0,302.2033608669777,0.9999958150851012,62.1053653263603,138.8483721730931,30.694382852677574,180.0008309042917,0.0,0.0,0.0,0.0,inf,975.6562621525075,1158.1531537497265,745.2566993827987,-0.5670820712132838,-30098.0085209566,14440.132969637785,16875.543499338753,0.02074038801264522,-0.10908964504853147,0.12939009371200014,34873.038147185296,0.05535218231510935,62.105365326360285,138.8483721730931,208.2427630276598,182.73463179118716,0.0,0.0,0.0,0.0,inf,63628.15944407047,72764.43547164384,51224.36941798874,-0.2608518717423157,8483.626263442917,-7436.98353750259,2804.0220201930724,0.18912097840311923,0.18618954173293248,-0.18555932897878288,14528.00666488569,0.17815555727687968,37.05312786215799,155.9694623548787,181.4656325511324,344.9038015932151,0.0,0.0,0.0,0.0,inf,629.6677730104549,1412.230792484739,2047.9841813586374,-0.02621866659810751,65233.48347923344,75334.8194178783,54017.61029873018
1792,1414487723.8619306,0.0,0.0,0.0,0.0,0.0,0.0,298.9889649516762,0.9999957712709877,62.083962975912684,138.82567065366933,240.3551310149134,179.99840003023317,0.0,0.0,0.0,0.0,inf,978.0364496178557,1119.3388724968154,771.6900759877394,-0.5585720843278973,23692.035322227868,-716.5079879620432,-28421.09691778675,-0.08592621699831246,0.12861468545794746,-0.07594840595213445,34829.06824522554,0.045641648626750964,62.083962975912684,138.82567065366936,66.11813570028168,173.6933659279192,0.0,0.0,0.0,0.0,inf,63633.2789838072,72752.77588439021,51227.34764793953,-0.2609728449540761,-13774.206041846897,-2443.9365227821836,5666.8168230127985,0.10214523316085408,-0.19832620714533897,0.11207916990457731,14296.753668215815,0.1169165798627803,38.21870986488189,156.95730509024872,185.4218510490861,221.98542657002244,0.0,0.0,0.0,0.0,inf,622.1680457749691,1462.704660909382,2018.5725746875353,-0.02613145915267008,65233.483479200026,75334.8194177964,54017.6102986148
1793,1415277058.529265,0.0,0.0,0.0,0.0,0.0,0.0,300.82619771012645,0.9999957948765603,62.07274669077298,138.79042905537787,87.95268883313494,180.0020051108325,0.0,0.0,0.0,0.0,inf,1025.248755120054,1101.9608921976298,796.0397923070002,-0.55972430875409,-12482.580365458163,-12234.82222247481,32877.99305735886,0.127251780925555,-0.11460497930524607,0.004494558715938969,34865.78305970346,0.05106190152914071,62.07274669077298,138.79042905537787,261.51237935852447,187.12249239362265,0.0,0.0,0.0,0.0,inf,63641.826759446,72742.25565509332,51235.92879678301,-0.2608935800164548,-3782.111671575648,11257.50666234294,-7046.745265424392,-0.2654564674349761,0.005365947292072674,0.07096279647780898,14085.959089222291,0.12830510426662203,38.76655128296192,159.19391857365613,200.74354159660572,86.0859079437214,0.0,0.0,0.0,0.0,inf,566.4079646037027,1490.6028704286996,1985.6417094176268,-0.026272477481211316,65233.48347916976,75334.81941771966,54017.610298507636
1794,1416066393.1965985,0.0,0.0,0.0,0.0,0.0,0.0,300.85856085864776,0.9999957935096491,62.08278198745944,138.7819891518369,298.28835733209496,179.9976388737463,0.0,0.0,0.0,0.0,inf,1049.970823509522,1122.9799529915726,788.3407789791488,-0.5691490603648306,-3158.486217014567,23177.44091386616,-28975.79406007323,-0.13863426172000176,0.07157218924577428,0.07079742740905914,34880.22090728004,0.050880232780451416,62.08278198745947,138.7819891518369,125.90689519990988,171.57821790660037,0.0,0.0,0.0,0.0,inf,63647.95881679795,72734.52874746281,51237.68985449846,-0.2608935189313589,8922.494926662614,-6991.551037319158,2582.7226757643407,0.17704618298294675,0.19361382752411446,-0.18982845302193668,14237.998853209474,0.18558423429426793,38.27402708827262,160.07343540010623,194.25851003272092,333.4068033734384,0.0,0.0,0.0,0.0,inf,535.5538388304536,1477.3107171845338,1991.5796649188917,-0.0263924283667967,65233.48347913793,75334.81941763892,54017.610298396496
1795,1416855727.8639321,0.0,0.0,0.0,0.0,0.0,0.0,299.02890106040945,0.999995762111854,62.065459339787104,138.79744849611316,145.8794245502755,180.0013685313557,0.0,0.0,0.0,0.0,inf,1053.997204253623,1183.951206572454,844.3939137890155,-0.5579260960230398,16647.321272025503,-27502.01580719843,18342.747245784893,0.1165450463585341,-0.01287858807269368,-0.126509923815123,34902.55344219564,0.043520685422440704,62.065459339787104,138.79744849611316,320.70591652082084,185.63826309060602,0.0,0.0,0.0,0.0,inf,63656.85467859341,72728.51082528189,51246.07489414968,-0.260896498987766,-13702.22976167486,-2759.2689538895293,5793.852246953561,0.10822554967237337,-0.19366834032862168,0.11190269642464908,13270.940900976462,0.180492558538391,38.178429689895886,159.8246274459981,184.9340511394058,222.8863455674205,0.0,0.0,0.0,0.0,inf,522.6315962588963,1422.357385702043,1927.141490345006,-0.026723758372224272,65233.48347910593,75334.81941755638,54017.6102982837
1796,1417645062.5312655,0.0,0.0,0.0,0.0,0.0,0.0,302.3096739152111,0.9999958019892197,62.041450334366594,138.80105116279057,355.5230630460956,179.9991548107966,0.0,0.0,0.0,0.0,inf,1078.6389406558533,1233.8228561052335,923.5389567666475,-0.5561694383816109,-27167.12483656166,25602.097006173797,-2579.939740185882,-0.06290966632796861,-0.05097173886778704,0.15032462627865062,34983.313300378606,0.05240081799919346,62.04145033436658,138.80105116279057,178.1615332402463,177.07386238813632,0.0,0.0,0.0,0.0,inf,63660.32423290261,72720.12385972006,51246.044395751946,-0.26086527335389303,-4309.248249742096,11198.832299140984,-7064.847168756338,-0.26202255122570656,-0.00417991568672133,0.07478040776448637,12212.377135364502,0.16219622668402456,38.438507007383166,160.29645849533452,167.53221840302413,120.98998965716554,0.0,0.0,0.0,0.0,inf,494.52030551823765,1380.872701654111,1848.0269456610442,-0.027094633344906582,65233.4834790767,75334.8194174794,54017.61029817964
1797,1418434397.198599,0.0,0.0,0.0,0.0,0.0,0.0,298.49545504087337,0.9999957454150192,62.034154383883646,138.7834666359186,204.33775662640517,179.9994477588331,0.0,0.0,0.0,0.0,inf,1114.494219870474,1244.017378156235,944.6877546780597,-0.5729897726948842,30027.26041322633,-16809.927504129417,-13448.311257882127,-0.004692841548152363,0.10244066514687539,-0.13931058748179942,34966.156665490504,0.03960606017325156,62.03415438388366,138.7834666359186,26.633762646333846,177.5166266804762,0.0,0.0,0.0,0.0,inf,63665.080110392344,72710.53934894617,51255.37742045296,-0.26096240228421197,9000.633553078826,-6710.819536593223,2546.0719362261552,0.1714823190737692,0.19854869704266728,-0.1946184297111294,11710.929007909992,0.11103735783529604,38.639553564608015,161.79618403352433,220.2385279444386,307.10443781714326,0.0,0.0,0.0,0.0,inf,453.90914878444215,1380.2626902981335,1817.5451229430705,-0.027292949733070927,65233.48347904726,75334.81941740053,54017.61029807409
1798,1419223731.865933,0.0,0.0,0.0,0.0,0.0,0.0,301.9488845034316,0.9999957945010448,62.05043055831292,138.7913950311792,52.58163747684184,180.00141734304455,0.0,0.0,0.0,0.0,inf,1107.5992879979658,1273.8562168719743,909.4818867511456,-0.5525377551344551,-26250.447431390123,4494.687870362248,26221.133559472775,0.07060079111119229,-0.12619592342424968,0.09127209639305355,34998.15018220621,0.050816441882175156,62.05043055831292,138.7913950311792,228.0117966168643,185.05204345335216,0.0,0.0,0.0,0.0,inf,63668.231385422114,72697.06312906244,51260.03117256783,-0.26091626663107315,-13561.73656761506,-3075.186379092059,6000.094931646983,0.11556499214302611,-0.18988961519475667,0.11177351726409218,12252.93147903767,0.20910959221003486,37.89865153992318,161.45096808109054,199.883715719798,207.43159760681303,0.0,0.0,0.0,0.0,inf,457.6528055977864,1363.900071385879,1848.0972386488118,-0.02724254198271732,65233.483479017865,75334.81941732031,54017.61029796779
1799,1420013066.5332663,0.0,0.0,0.0,0.0,0.0,0.0,299.7161824945369,0.9999957659745417,62.05527117896252,138.80923337204914,262.6351595443084,179.99811618169713,0.0,0.0,0.0,0.0,inf,1055.784350133905,1278.346483661747,875.3769599467153,-0.560475275221483,14933.220388343423,9842.701835357982,-32501.927253252394,-0.12132079352533472,0.12052183331509893,-0.020353923066736633,34954.04258732372,0.044543819510035165,62.055271178962535,138.80923337204914,89.59755496297961,172.397720828229,0.0,0.0,0.0,0.0,inf,63678.524703087176,72691.58216686457,51268.59393347408,-0.26089277327794336,-4815.621546255304,10995.721054280213,-7072.108927747692,-0.26044242164215065,-0.011120894508065415,0.07805570922091255,12501.508388707565,0.19810913218840917,37.799303797255654,159.91127971761003,181.49439240651787,107.0979594149996,0.0,0.0,0.0,0.0,inf,499.1744257687148,1364.8907667172257,1873.6394044459207,-0.027082271511294356,65233.4834789898,75334.81941724355,54017.61029786672
1800,1420802401.2006006,0.0,0.0,0.0,0.0,0.0,0.0,300.1370861135377,0.9999957745945275,62.042315271098005,138.8043613366322,110.07548123655762,180.00242373059214,0.0,0.0,0.0,0.0,inf,1028.0654933190297,1251.9775440355113,876.0465650547328,-0.5706154109977152,-1178.7300145349718,-20708.045123503925,30820.622588246515,0.13976359622831905,-0.0848358359391428,-0.05316276739984736,34938.689807516945,0.046679985004966784,62.04231527109801,138.80436133663218,281.5255646540476,189.37358817220098,0.0,0.0,0.0,0.0,inf,63684.242522717745,72680.13279982231,51273.597063748944,-0.26089284704104543,9283.984185485262,-6338.641544166721,2410.9962650929383,0.1616730261988447,0.2030100017630015,-0.1988121232969937,12351.490629638645,0.09625388579880255,38.697715540202516,159.61749038938237,186.48301976942162,341.63301015316705,0.0,0.0,0.0,0.0,inf,521.1754629243806,1402.7090733053174,1867.9666689584958,-0.026928197602490773,65233.483478961156,75334.81941716315,54017.61029776218
1801,1421591735.867934,0.0,0.0,0.0,0.0,0.0,0.0,301.55302156474175,0.9999957987791933,62.05153987915083,138.77617853233917,320.2914351646971,179.99850096129254,0.0,0.0,0.0,0.0,inf,1030.196403494517,1191.3142889957276,827.081813672273,-0.5536595149427811,-14232.13408705091,27329.059328949028,-21065.250037347036,-0.12311150480398532,0.02619051723756853,0.11578755077304004,34920.23618527245,0.05179776419498411,62.05153987915083,138.77617853233917,145.03108272389838,174.75023413611797,0.0,0.0,0.0,0.0,inf,63690.5425530095,72677.12645168066,51279.8347754485,-0.26082086237442625,-13475.464282330217,-3327.770876287536,6106.949789547022,0.12124873691323777,-0.18525110358438773,0.11129672274702827,13279.874320358673,0.1567590366018505,39.111927215061996,160.72694277826528,203.12510110222124,205.71009108761285,0.0,0.0,0.0,0.0,inf,512.7445224289604,1466.378676404875,1910.6937085356544,-0.026648001962346242,65233.48347893298,75334.81941708125,54017.61029765643
1802,1422381070.5352676,0.0,0.0,0.0,0.0,0.0,0.0,298.53253941855695,0.9999957629313861,62.0680507647475,138.75897344926673,168.26858334410252,180.00102742638444,0.0,0.0,0.0,0.0,inf,1009.0951676918455,1139.0423762053233,754.4174475803193,-0.5628345101174138,24884.92831438457,-26496.893238238023,6637.870758677617,0.07822320954158915,0.036774490323419076,-0.14941760614007085,34838.20629199447,0.04362796480241365,62.0680507647475,138.7589734492667,344.39680815100064,184.22070692306085,0.0,0.0,0.0,0.0,inf,63692.90463071106,72663.3148267491,51283.36134990348,-0.2609777822067052,-5284.7182932805,10863.636300903463,-7106.374630247851,-0.25737227837642596,-0.01861061401885337,0.08188155233691115,14376.062785175283,0.16317891975036514,39.326614804670484,160.87259357089692,204.85013726242892,85.08004211505373,0.0,0.0,0.0,0.0,inf,531.4836805028482,1532.4622140479264,1979.8315000713544,-0.0262477850480693,65233.48347890576,75334.81941700236,54017.610297555155
1803,1423170405.2026012,0.0,0.0,0.0,0.0,0.0,0.0,302.26548079597046,0.9999958177903704,62.06579845193746,138.7669107407936,17.385393243149338,180.00024474351454,0.0,0.0,0.0,0.0,inf,974.2368517673955,1129.106288572194,734.0299991559818,-0.5684999453386342,-30302.61708520628,19595.21073570678,9876.534263109483,-0.011821520696951186,-0.09093191403850492,0.14366355934820563,34859.854649667395,0.055916549736554993,62.065798451937454,138.7669107407936,196.6709858149725,180.797781459418,0.0,0.0,0.0,0.0,inf,63696.6383466831,72658.3549180596,51291.87052152478,-0.26085305125927627,9337.201535999753,-6038.56927154589,2321.0944685972077,0.15559500935127854,0.20793726528840092,-0.20437216585603324,14937.779949580723,0.2122575805199348,39.57913925531705,160.0190987972082,184.06575198333917,346.8012224192741,0.0,0.0,0.0,0.0,inf,562.6082804270216,1547.3582102869475,1991.7097767683704,-0.026107307433195982,65233.48347887752,75334.81941691873,54017.61029744914
1804,1423959739.869935,0.0,0.0,0.0,0.0,0.0,0.0,298.7060683845147,0.9999957670185856,62.03903567266676,138.74682893138615,226.73480769154497,179.99874570628924,0.0,0.0,0.0,0.0,inf,986.9926286274612,1109.7179607987307,780.3211028694202,-0.5587418899089858,27374.725425331624,-7218.703171413141,-23780.430701562036,-0.05739803092176876,0.12436366650319522,-0.10483368566483398,34827.81194690064,0.04459614283639213,62.03903567266676,138.74682893138618,51.358166287364654,174.95056465366383,0.0,0.0,0.0,0.0,inf,63700.85210246844,72644.9692940272,51297.130866909014,-0.2609797334306528,-13318.591398352952,-3623.688245541971,6342.05400211165,0.12785071916150229,-0.18092417615961612,0.11107678027062787,14280.558172924613,0.1374962959963728,40.74898629332326,160.94958742797485,182.9855525117533,228.53117457322008,0.0,0.0,0.0,0.0,inf,545.6387477532222,1580.1321620071155,1940.1583275632001,-0.02614582129297981,65233.48347884912,75334.81941683305,54017.610297341635
1805,1424749074.5372686,0.0,0.0,0.0,0.0,0.0,0.0,301.2493099060245,0.9999957979437051,62.022828585763605,138.71931184238758,74.53897291084083,180.00175195389372,0.0,0.0,0.0,0.0,inf,1043.6304483137346,1118.3856285607883,826.8360628711602,-0.5580387531515392,-18592.911439347437,-6111.523622127181,31738.36670905,0.11027548537959982,-0.12474850835844688,0.039519597479601626,34891.55817551206,0.0516747519302633,62.02282858576362,138.71931184238758,248.98355226705752,186.15157676004534,0.0,0.0,0.0,0.0,inf,63706.94774083694,72636.38714017971,51308.18306127519,-0.260861290192472,-5878.525575742834,10622.069437846163,-7054.240220270578,-0.25435391361811127,-0.026197223606942523,0.08663559172103004,13672.683484161718,0.14068379808414383,41.27073786335752,163.0054205021794,191.15195626282997,100.06155773223945,0.0,0.0,0.0,0.0,inf,482.90528967196434,1580.0466480106363,1882.5911730936687,-0.02644434049218595,65233.48347882264,75334.81941675114,54017.61029724002
1806,1425538409.2046022,0.0,0.0,0.0,0.0,0.0,0.0,300.43276497805056,0.999995784184342,62.03115107275857,138.7120974918974,284.8230843151445,179.99754562694042,0.0,0.0,0.0,0.0,inf,1070.2137128623756,1146.065517103511,824.4616858509405,-0.5709055461970534,3976.234769239876,18946.023613341335,-31750.301716798404,-0.13813069668332026,0.09465576776451919,0.03770140083588039,34900.92945157079,0.04883318460533514,62.03115107275857,138.7120974918974,113.0879258842285,170.900626951715,0.0,0.0,0.0,0.0,inf,63712.59794576825,72626.69638947478,51310.762724840846,-0.2608941719612354,9669.153986774407,-5646.20673619471,2126.8354826222253,0.14304215180919325,0.21140529985923542,-0.20833260538648782,13680.579507462204,0.18439933720424323,40.816361804936065,163.90653203199054,200.77632523597188,331.40068453427915,0.0,0.0,0.0,0.0,inf,450.67182016519683,1562.057510088808,1882.3858864447316,-0.026597638809980145,65233.48347879582,75334.8194166671,54017.61029713652
