,Times,X_Pos_Eris,Y_Pos_Eris,Z_Pos_Eris,X_Vel_Eris,Y_Vel_Eris,Z_Vel_Eris,semimajor_axis_Eris,eccentricity_Eris,inclination_Eris,longitude_ascending_Eris,argument_periapse_Eris,mean_anomaly_Eris,precession_Eris,obliquity_Eris,longitude_Eris,spin_orbit_angle_Eris,spin_period_Eris,Lx_Eris,Ly_Eris,Lz_Eris,E_Eris,X_Pos_Dysnomia,Y_Pos_Dysnomia,Z_Pos_Dysnomia,X_Vel_Dysnomia,Y_Vel_Dysnomia,Z_Vel_Dysnomia,semimajor_axis_Dysnomia,eccentricity_Dysnomia,inclination_Dysnomia,longitude_ascending_Dysnomia,argument_periapse_Dysnomia,mean_anomaly_Dysnomia,precession_Dysnomia,obliquity_Dysnomia,longitude_Dysnomia,spin_orbit_angle_Dysnomia,spin_period_Dysnomia,Lx_Dysnomia,Ly_Dysnomia,Lz_Dysnomia,E_Dysnomia,X_Pos_Hercules,Y_Pos_Hercules,Z_Pos_Hercules,X_Vel_Hercules,Y_Vel_Hercules,Z_Vel_Hercules,semimajor_axis_Hercules,eccentricity_Hercules,inclination_Hercules,longitude_ascending_Hercules,argument_periapse_Hercules,mean_anomaly_Hercules,precession_Hercules,obliquity_Hercules,longitude_Hercules,spin_orbit_angle_Hercules,spin_period_Hercules,Lx_Hercules,Ly_Hercules,Lz_Hercules,E_Hercules,Lx_totHercules,Ly_totHercules,Lz_totHercules
1375,1085335167.583792,0.0,0.0,0.0,0.0,0.0,0.0,305.09785410127427,0.9999955605317189,60.47854889928573,151.3759936744951,281.9157578663701,179.9979909406016,103.09274897749718,72.08232065379798,50.60700610656531,45.366892845502896,87.26804597954143,-5418.16432807865,-188777.5375436492,298779.37711669074,-0.3917908565524884,1846.5951911566226,19387.06625738887,-31614.503053931883,-0.15594608833223456,0.06574342506445935,0.030019518942313576,34844.292524820616,0.04848501328802696,60.478548899286636,151.3759936744953,108.54873423780677,172.7013036420937,-108.29076663059321,133.61541576025783,13.207469358284447,116.9304859597008,377.9930362673834,72159.16554128562,279444.310452097,-237074.41556436487,-0.26593835148260103,3642.1858440277283,-20503.12749638043,3615.1202863220387,0.11528057311472431,0.057462487296643244,-0.06991053911820805,13737.14433185303,0.6275450785364529,28.430341249705258,121.02669749666826,323.9767169571373,220.60753470203952,143.00381843754087,32.91637048803944,123.52276836305698,13.073621501996119,87.2468195611098,9322.590394587234,-3711.202711865938,12624.798177240731,-0.02637514013692576,76063.5916077942,86955.57019658184,74329.7597295666
1376,1086124502.2511256,0.0,0.0,0.0,0.0,0.0,0.0,305.0979318604629,0.9999955513274021,60.48235818887004,151.35461899988337,129.49710410081124,180.0017490126515,102.76657980126298,71.8667102741509,-124.79816705944592,45.54374793447405,87.26697203461335,-148819.39425200544,135527.565682552,-282147.00027576415,-0.3966962590623466,13958.932861341273,-23710.816873235657,24933.734214042037,0.14203295248707226,-0.015766936505969286,-0.09582060974511514,34909.76452715029,0.046444185448035594,60.48235818886979,151.35461899988314,303.4650309401211,186.61134228937502,-99.308981896639,152.20707158395038,171.28297086402617,124.76455970331516,378.30320716070406,232704.28727158942,-44345.86059102487,351807.5971669057,-0.26490274940029174,-7248.64425106503,-15444.476510033594,7803.834168143527,0.09086600394697067,-0.16135711052816087,0.004331680677411068,12810.58431388856,0.6483537593126213,27.217438700709398,122.37290254594885,321.5782669267956,104.33904632296203,143.03386706547036,32.90782357969694,-51.77618949020875,11.593351437886003,87.24540975880639,-7972.58428369998,-4220.980590257331,4584.211151015057,-0.026933027607388228,75912.308735884,86960.7245012698,74244.80804215661
1377,1086913836.9184592,0.0,0.0,0.0,0.0,0.0,0.0,306.6653514842443,0.9999955786172765,60.54135874445286,151.34114263465156,339.5292175873215,179.99816010711504,102.77039191565827,71.66773470326463,59.73879223702213,45.44549228727012,87.26244139540641,366302.0507290913,-39093.2862668651,252320.64296089782,-0.4473515690749176,-27603.142839182317,22401.98932683778,-11365.120997578328,-0.09099185468601864,-0.03991888159036193,0.13927891703952236,34894.04221074248,0.05228920733959833,60.54135874445284,151.34114263465153,165.14671311910527,173.77225427510896,-95.2586483560239,132.35349021300217,-34.538606121095306,125.93546853374148,378.49830873538696,-311137.7567565164,112931.88364122799,-170241.60099492708,-0.2659368442033467,7051.38891183208,-143.81865861458937,-3020.0995577614376,-0.2448902326034646,0.3746507837477968,-0.007310309903003445,15095.918522582755,0.6769017098950233,25.982705037807317,125.48795467687331,322.08608240874355,341.7303118803588,143.01586692111192,32.92389181907533,132.96073714568968,10.382145404842937,87.24614986065689,20676.332411778945,13198.19689770482,-7989.676896571359,-0.026818642706243456,75840.62638435382,87036.79427206772,74089.36506939938
1378,1087703171.5857928,0.0,0.0,0.0,0.0,0.0,0.0,303.9146712781303,0.9999955337694807,60.51604779929291,151.32474072268332,187.77301805201745,180.00043771223773,102.59975945365206,71.6641459640894,-115.66087832762447,45.57939868759904,87.26555999372887,-421405.9617604518,-71793.47332072728,-96025.8561005511,-0.3945030856109709,33334.3456750387,-15424.993796756578,-4354.6586339492205,0.01972338079391511,0.08520367702427863,-0.14895196032133073,34899.17329605237,0.042440196327129955,60.51604779929299,151.32474072268272,6.120564396898894,181.79728855153485,-117.82645814536876,148.05450174321754,98.88006489533475,115.11668461908631,378.6872826838559,488010.23909003305,162528.9962067963,157492.03799337137,-0.2651665595903412,4560.595989417583,-19897.35568963675,4675.069895687528,0.11680649348988101,0.06237174667896431,-0.06852851460933254,12932.672189016985,0.6547406110906642,27.146536876123783,129.04324585686334,318.0857561821168,220.93353313318772,142.99916473506886,32.930087426497714,-42.33186994257773,8.85179531931416,87.24742471489138,9085.894687334521,-3718.159209812471,12577.135567642414,-0.026971005748687663,75690.17201691579,87017.36367625654,74043.31746046268
1379,1088492506.2531266,0.0,0.0,0.0,0.0,0.0,0.0,307.1935026590162,0.9999955805919235,60.52682942620941,151.32984987767603,36.692189303631814,180.00051241851187,102.30405758776999,71.4251559733663,68.92709856826934,45.74512765741631,87.26772748421945,446526.4270215796,170733.1816729736,-34517.801055604636,-0.39296066941303986,-31576.329766715317,4739.142020548723,19448.049867780588,0.05746537303991009,-0.10818336026007791,0.11917038526989611,34939.230501024285,0.05248081834890931,60.5268294262089,151.3298498776768,215.13605575170624,181.7261094793052,-83.46981909099782,139.1890382347024,-81.99284204301081,134.45719196209888,378.8597505660983,-362228.6122705234,-78959.19378434202,103314.83842759079,-0.2654269875680548,-7157.687857663128,-14999.855966339208,8190.082988388283,0.09680771254641324,-0.16125770876918763,0.018469531114152463,12867.251287788484,0.6564125340202224,27.90822751621586,130.65441402525542,317.09078371933265,100.70828138057666,143.0097844467182,32.92260414931975,142.3818105288731,7.509097436768788,87.24546289271417,-8839.716805270142,-4786.334823626616,5174.567909029063,-0.02699438297479409,75458.09794578605,86987.65306500495,73971.60528101522
1380,1089281840.9204602,0.0,0.0,0.0,0.0,0.0,0.0,304.1957773411343,0.9999955286556089,60.55753531220584,151.28117250893573,246.19083325549926,179.99876995048706,102.31607178298218,71.2864049398959,-106.55813722418942,45.63620732928912,87.26309985093962,-273136.92123119475,-225676.1661235912,218942.363993365,-0.4522539207423588,21107.043370826636,7419.777352909077,-29496.50271650414,-0.12177970998453456,0.10612978362428342,-0.061224434300057445,34968.595609916774,0.04146913591640464,60.557535312206525,151.28117250893538,70.95079618771194,174.83313632928608,-118.27005982223228,137.3508216132514,42.840185994660594,111.4792025859337,379.09618323261515,327042.7747054444,297516.27190437954,-134467.31399605874,-0.26574465427268756,7046.830970423267,359.6137379056454,-2747.435846190594,-0.2711167787295955,0.3598532097516917,-0.03323642414484438,10130.73165491104,0.5783932693248419,25.04356835025545,135.78275984321775,323.74701069539634,329.70321305436676,142.9956308183168,32.935191541242325,-32.878362544895985,6.573708855627615,87.24433501981176,21519.751586336766,15208.936113235917,-10615.202663486874,-0.027640675219267177,75425.60506058641,87049.04189402427,73859.84733381937
1381,1090071175.5877938,0.0,0.0,0.0,0.0,0.0,0.0,306.1766778005852,0.9999955666060955,60.57360004291095,151.30919987468712,94.04700686123881,180.0018960120745,102.15410514773062,71.35548376653436,78.05555812314425,45.82825846490861,87.26273913768716,101328.30354036829,210895.6546028689,-271914.5720382708,-0.39087577587621136,-6460.205646982307,-17282.14458767578,32374.465064836368,0.15304943072708035,-0.07645082565531941,-0.011367099394062137,34923.98625124468,0.049744040635901994,60.57360004290971,151.30919987468704,267.95199135514645,186.7234789171183,-83.32247515982274,150.87133680641483,-137.1381349951489,132.42135000146567,379.3787334929665,-35180.01469922736,-120266.62949332091,333127.4618450427,-0.26494417844925455,5010.945209045349,-19422.374424653943,5972.845704895502,0.1192605819965368,0.0605927656627791,-0.06628619970100771,12911.825144363518,0.6423522027280006,27.806531530345808,136.35248942429513,314.54256837178133,217.44305530157564,142.9934450752632,32.93323870719657,151.81172679415002,5.402555151848331,87.24840456820374,9102.156476424272,-3644.561654174409,12658.077832554882,-0.02695787677047102,75250.4453175652,86984.46345537357,73870.96763932676
1382,1090860510.2551274,0.0,0.0,0.0,0.0,0.0,0.0,305.66368570341604,0.999995569240882,60.60284967649046,151.30252285438692,304.1520663393963,179.99831455298246,101.89969338757226,71.16531984562303,-97.35158190704956,45.96818494224451,87.26928433036663,181193.5587960185,-139334.35828834903,314386.7342482604,-0.39561125681875076,-11062.529555570862,23283.207682906213,-26821.195061362567,-0.14747907990235296,0.02723394672387895,0.08329434907671862,34846.50968807812,0.050247462314578405,60.602849676491616,151.3025228543878,129.51201806414264,174.08130144060746,-105.7855877005573,129.9122155617714,-3.5650627698437516,117.66284547433158,379.5318551822489,-96237.02953705152,231741.58734303073,-246627.96082182444,-0.2660299048562754,-7109.97183991778,-14682.999580772084,8632.983771972562,0.10236446350733397,-0.15778876293795088,0.03163078370717233,13865.287112243841,0.6145130203128796,29.58766417318251,139.8230907098618,311.3630452464707,97.84501210161297,142.990330133306,32.93149211596805,-23.47359428958177,4.524496693566009,87.24511573800265,-9935.088454468267,-5437.708867871901,6019.631646938715,-0.02634835060313208,75021.44080449872,86969.5201868098,73778.40507337466
1383,1091649844.9224613,0.0,0.0,0.0,0.0,0.0,0.0,304.48310932264116,0.9999955472116135,60.60781581102611,151.26919801603898,151.98418622482976,180.00201431452535,101.91729118798062,71.03776772001457,87.14048196433819,45.87386821555523,87.2669421990449,-323085.7347908265,41314.17323186418,-223588.4515355699,-0.44371184809867675,24580.34325440153,-23216.51770428699,15165.571889059589,0.10618519876575296,0.027195888015487044,-0.13295151504598976,34869.09941722167,0.045652273717129835,60.60781581102564,151.26919801603796,324.9084345799413,187.74274167288553,-109.01415047115762,156.32320875499727,145.03617795319255,120.56566943590474,379.6617116975789,373786.04213436117,30944.15749993599,305278.26794052124,-0.26496982163934546,8122.490978602924,-515.5714676550269,-2269.525145782318,-0.229204463761503,0.3402160782075883,-0.07868428441536288,11489.01418492931,0.5461576151445163,29.35175481397121,143.54146249604503,310.0099113553867,328.87143069342847,142.98235754787677,32.93801312192745,161.27387217148936,4.886178208527497,87.24198936003955,24254.85100803574,14695.460239240614,-7921.059615882811,-0.026785593494296926,74955.1583515704,86953.79097104078,73768.75678906852
1384,1092439179.5897946,0.0,0.0,0.0,0.0,0.0,0.0,307.0686449077078,0.999995590062987,60.65760171312061,151.2564764677801,1.617023695181698,179.99929295034983,101.69580111925151,71.04888234762544,-88.22768501019264,46.058801652056594,87.26121480307515,448589.43945615855,61017.409643075596,138771.50186294958,-0.3890507953945118,-33001.91763007481,17511.2279200606,919.2735141129815,-0.036310432271694545,-0.07548531229606062,0.1487962579076569,34857.838588787774,0.05452749297586112,60.657601713120584,151.25647646778154,183.68160386508308,177.70076463656937,-88.77266164697889,131.24474158764505,-46.937983057527234,130.57881954136872,379.6614713187438,-382934.63388269057,29665.00473106025,-78322.75309862997,-0.2657842300103947,5535.270767650494,-18844.86521295132,7051.112445457591,0.12194771235699009,0.06063071569593354,-0.06467948725060978,13750.44888969352,0.5952252110778495,29.316362770790136,146.24255084377452,305.68676230436216,216.66689472063436,142.9844158479936,32.92725503018527,-14.030076721445418,4.54086664589735,87.24899191820461,9156.265705842592,-3738.140534202501,13261.670486966452,-0.026368968359253966,74811.07127931058,86944.27383993335,73710.41925128606
1385,1093228514.2571282,0.0,0.0,0.0,0.0,0.0,0.0,303.7640543308281,0.999995544035637,60.683224036645136,151.22950511145845,210.27792404816662,179.99989155611146,101.38471653718085,70.79682288721396,96.41284166642409,46.20851315373435,87.26770154266202,-392042.53539333114,-142800.06429937543,26874.411168620354,-0.40043437291756667,32377.718349734212,-7366.108707426203,-16252.391497105506,-0.041100004307827384,0.10583132814115358,-0.12996929624107417,34808.32991008023,0.04462467901813532,60.683224036645605,151.2295051114576,30.666782364379813,179.5752390498704,-127.39016473186291,146.11881676944944,74.52118827094988,109.49014313283082,379.63364692267476,478542.84620430926,235646.63781524482,40701.65288528663,-0.26549965273028886,-7388.706743068542,-13871.744048633816,8870.768499070822,0.10617103053032674,-0.15996306742909902,0.04773747869115832,13756.244810251472,0.5765378224611938,29.934886584612784,149.9984296139293,300.21262377830885,98.01695862863062,142.97880489787323,32.9339943327357,170.6712257312544,4.909695672578538,87.24541227324367,-11854.211357405706,-5952.9638390677765,6129.092023980914,-0.02622107914794613,74646.09945357242,86893.60967680161,73705.1560778879
1386,1094017848.9244623,0.0,0.0,0.0,0.0,0.0,0.0,306.8439290656976,0.9999955961123269,60.69546178519078,151.24718324034944,58.8837131399311,180.00085882683922,101.34570205341721,70.64326294543916,-79.0851557091563,46.1989443270811,87.26837036948932,321080.18829865765,192293.7075247486,-129766.03835859329,-0.4389657015960124,-24446.33530127609,-4435.651041597375,27879.617436108812,0.10763324178016151,-0.10809862579586527,0.07660265150522085,34789.60277891229,0.05584003216577373,60.69546178518998,151.24718324035,236.43635608974867,182.7324751629744,-74.97925154502208,142.1531335763683,-90.86163653770937,139.1689747743467,379.66189496885306,-272223.17613701924,-121333.31788687686,211981.52308607812,-0.26531722735866914,8275.612817582114,-243.38102017753408,-2202.859222881045,-0.23470611967500168,0.32621673539206614,-0.09896781470722005,16115.830273655614,0.6185083641461266,31.852258612546837,149.30390016930474,294.79887776067676,340.01151578859333,142.97104865373342,32.93202657391324,-4.569449754952254,5.054933689295539,87.23997099007522,25655.125206766705,15888.217957248351,-8509.076593222642,-0.02589760137640957,74512.13736840512,86848.60759512009,73706.4081342622
1387,1094807183.5917962,0.0,0.0,0.0,0.0,0.0,0.0,304.779905887235,0.9999955552669153,60.70400603224905,151.18643617318736,268.66993169213964,179.99827606096252,101.1328560275661,70.6286385983902,105.52335312907289,46.32590380648872,87.26034967142792,-109169.88745095508,-207385.43302607373,270743.4873928787,-0.39276570410183176,9499.774013935574,15483.892993673857,-32340.010272149433,-0.14955985035952435,0.08498260407008384,-0.004240197016531214,34845.21867908444,0.047276851862033786,60.70400603224986,151.18643617318733,94.50754118982991,173.59130634916875,-120.17537782187,132.3424631537443,26.03848706227878,108.31663650246905,379.6876008215968,175480.28437400243,298394.12727325066,-210689.72822138199,-0.265884449441937,5390.892816946347,-18337.535814081755,8355.509028221699,0.12648462059784368,0.0548978687839428,-0.06087868161830256,13713.173569138155,0.5934401618586049,30.927161904778586,155.89624866218435,294.3932371510502,214.65680903274801,142.97390079172354,32.91758570514589,-179.84832951448556,6.595698664394501,87.24855606589038,8109.532270976457,-4126.611740955024,13553.980446598802,-0.026437024541442172,74419.9291940238,86882.08250622191,73607.7396180955
1388,1095596518.2591298,0.0,0.0,0.0,0.0,0.0,0.0,305.5219982562752,0.9999955564278232,60.70566318408594,151.1806606649635,116.36303181184303,180.00164212936897,100.93151410677642,70.35920905777085,-69.8495551103978,46.394199637631864,87.26467751472406,-49187.90530246687,174638.58670592192,-290683.5373986941,-0.39761232182291417,6608.3021399501595,-22241.676368888104,29055.452602740042,0.15274666703609505,-0.041013170137462425,-0.06719260704764395,34921.68461230354,0.04750186797118895,60.70566318408564,151.1806606649633,290.83048485010147,186.07656394872615,-79.75398687170835,157.712659697875,-148.73236563408096,131.39029231830767,379.71087590917415,136085.9866317488,-81632.14014465039,358308.9771718024,-0.26493008958935305,-7294.136105132762,-13499.842755001402,9314.943630607217,0.108135200916556,-0.1559016076088778,0.05988958336500132,12674.129210901829,0.6128834957025605,30.565152981047078,157.60499155917387,290.7270917859465,100.58164707319429,142.97482176537343,32.93075344768397,4.8355073658997165,7.084282146541313,87.24715753628782,-12600.9001591344,-6208.51802900018,6049.485579898101,-0.026996604180997606,74297.18117014752,86797.92853227135,73674.92535300645
1389,1096385852.9264634,0.0,0.0,0.0,0.0,0.0,0.0,306.2610932669988,0.9999955735661814,60.748635945855064,151.15575387594208,326.53170418786823,179.99790862721886,101.00369953712651,70.19732553732693,114.6247927738567,46.24863658109082,87.26949005097353,292872.67818263127,-88229.16259789588,291318.42444560275,-0.43177097095500244,-22389.691270414754,23798.106237084823,-17934.056854644106,-0.11706309346607241,-0.014917336313442778,0.12416814439232546,34884.22205455199,0.051286566633000644,60.74863594585535,151.15575387594257,153.04917358344176,172.7890567837431,-101.4519339049866,125.40494416868982,-15.794442684799886,119.7136169700059,379.57836381877,-245623.56177093013,160209.59467736498,-211608.9822291452,-0.26598358224091107,9156.722376184916,-911.2078609979217,-1523.9328658722952,-0.20023947139080314,0.3060909793721666,-0.1295563878599528,14466.498068575767,0.627611001831552,30.941782923207942,159.89873436458814,293.0124067730699,332.31468600649316,142.9658974620099,32.917167694083496,-170.4082446221681,8.435687035719416,87.23987125929192,26918.677312239357,14805.548360699397,-6081.6831300541235,-0.026725185264064075,74167.7937239405,86785.9804401685,73627.75908640344
