,Times,X_Pos_Eris,Y_Pos_Eris,Z_Pos_Eris,X_Vel_Eris,Y_Vel_Eris,Z_Vel_Eris,semimajor_axis_Eris,eccentricity_Eris,inclination_Eris,longitude_ascending_Eris,argument_periapse_Eris,mean_anomaly_Eris,precession_Eris,obliquity_Eris,longitude_Eris,spin_orbit_angle_Eris,spin_period_Eris,Lx_Eris,Ly_Eris,Lz_Eris,E_Eris,X_Pos_Dysnomia,Y_Pos_Dysnomia,Z_Pos_Dysnomia,X_Vel_Dysnomia,Y_Vel_Dysnomia,Z_Vel_Dysnomia,semimajor_axis_Dysnomia,eccentricity_Dysnomia,inclination_Dysnomia,longitude_ascending_Dysnomia,argument_periapse_Dysnomia,mean_anomaly_Dysnomia,precession_Dysnomia,obliquity_Dysnomia,longitude_Dysnomia,spin_orbit_angle_Dysnomia,spin_period_Dysnomia,Lx_Dysnomia,Ly_Dysnomia,Lz_Dysnomia,E_Dysnomia,X_Pos_Hercules,Y_Pos_Hercules,Z_Pos_Hercules,X_Vel_Hercules,Y_Vel_Hercules,Z_Vel_Hercules,semimajor_axis_Hercules,eccentricity_Hercules,inclination_Hercules,longitude_ascending_Hercules,argument_periapse_Hercules,mean_anomaly_Hercules,precession_Hercules,obliquity_Hercules,longitude_Hercules,spin_orbit_angle_Hercules,spin_period_Hercules,Lx_Hercules,Ly_Hercules,Lz_Hercules,E_Hercules,Lx_totHercules,Ly_totHercules,Lz_totHercules
1847,291429600.0,0.0,0.0,0.0,0.0,0.0,0.0,305.9971130659758,0.9999955644438453,60.48023808287827,139.5525600432054,79.15316849278351,180.0020467347744,-176.56149161088138,86.44483138929891,-132.53265488391875,48.96590899343803,377.07970793150747,-61.80621616873391,3845.118023447775,3646.3850164750534,-0.5551740379163576,-17024.75079213866,-9167.956574417021,31827.519853318823,0.11836695196693345,-0.12115506509618224,0.027212685966602732,34919.091389747075,0.04933001525938308,60.48023808287827,139.5525600432054,252.5144577556781,187.31705530564577,144.69814100698767,95.29879124005328,-117.79025223926746,35.16742161398326,377.61662001131845,63568.35987642307,73837.3302794312,52299.64067366976,-0.26552103420082906,-8263.991212940797,10711.182933468499,7911.014647036942,0.04676517817410889,-0.11845335626295818,0.201856520612247,12673.025186138077,0.21604846164085753,83.00857893623832,122.46485420994945,201.2151643808453,191.7105498773107,150.957551123523,29.234392207509643,-146.116647937503,57.27039316024724,376.69625885980054,2198.8545380885494,1314.7245218256323,270.912932454955,-0.02702143604642766,65705.40819834289,78997.17282470461,56216.93862259977
1848,291587300.0,0.0,0.0,0.0,0.0,0.0,0.0,304.4937744487239,0.9999955510293136,60.47109083523702,139.53921250065153,120.984464965424,180.0023897628805,-176.57434226636457,86.47192656940588,-90.7101828488264,48.98622510948592,377.07568801137154,3257.947504066932,4512.028578128338,4522.289110709255,-0.5755573941097603,4354.150218626639,-24293.59300156092,27643.32575778876,0.14055974998295218,-0.06177879389444409,-0.0780466572776307,34843.48562811072,0.046602743349867165,60.47109083523702,139.53921250065153,292.7572324593551,189.01870140596242,147.27536281789563,112.46254386262069,-79.0287039762812,52.521726266405075,377.63103942782243,60636.509713427586,73177.83146821475,51304.760419705046,-0.26556602323505113,4854.739389319427,-5383.151669355766,-8659.296913189308,-0.109264805920209,0.21988698614662708,-0.22382300245386405,13536.990359952695,0.18581153321999505,82.40217581622512,123.6867719963241,193.77192190118822,27.491884082824452,150.95109452924999,29.22640338950345,-104.24555075025202,57.306389224064574,376.667396706442,1810.9364208087884,1307.2947615867088,389.8225826126956,-0.026539384125746288,65705.39363830331,78997.1548079298,56216.87211302699
1849,291745000.0,0.0,0.0,0.0,0.0,0.0,0.0,303.47160380491334,0.999995537946399,60.472213112305745,139.55554880570645,163.11421006352137,180.0006634931438,-176.5765928692526,86.4910146867384,-48.888226508336075,48.98241977895383,377.07481209502083,4688.608342013569,4852.672616019958,3815.362497217513,-0.5605462255300935,23466.01717558811,-26949.931587824147,9334.521328586907,0.09083646479784793,0.029697905918520166,-0.1439368447446393,34818.45011828749,0.04335776242985529,60.472213112305745,139.55554880570648,340.66313475305054,182.67066760466759,162.2347640418563,123.47960338610918,-33.73263227104716,66.56182873777726,377.56650217777934,58784.6395292721,72751.07734826031,52107.934592991434,-0.26557678245963023,-6976.768195615795,8018.978664905297,11236.549231925463,0.08694823156687204,-0.16873162983115494,0.15102784404353709,13773.455169676043,0.17206958105124953,82.15181873053469,123.19735910343539,197.51761923627757,217.99420972700398,150.93682344733998,29.232999605013728,-62.36332161357463,57.28517804527996,376.60711015507644,2232.195662149883,1393.4236856744062,293.6047476323973,-0.026418131802984236,65705.44353343555,78997.17364995468,56216.90183784134
1850,291902700.0,0.0,0.0,0.0,0.0,0.0,0.0,303.53061494284157,0.9999955259451386,60.46805465031975,139.53892639172284,205.44789793638233,179.99938699379328,-176.58244771971468,86.5057249547998,-7.065906792928692,49.0015130755684,377.07198594253344,4832.370336899392,4958.451073791934,1541.7743764244444,-0.5738506853906735,30456.48642961513,-15693.293457400036,-13810.849937628664,-0.006335655205139862,0.1066863573440507,-0.13602712000146822,34911.30432577748,0.04078107340038924,60.46805465031973,139.53892639172284,27.858759358209678,177.38638482119924,-177.7946164947622,121.21025389596744,15.334976576713583,73.0360105275399,377.4195983697941,58997.43903613528,72788.55032332905,54318.08271770498,-0.26555172260676313,2206.924941149522,-606.8961449759745,-11603.226296995877,-0.1584990918047689,0.26321872404466634,-0.08571859837282735,12165.766214784333,0.16985223598582946,83.76536825005361,122.91695486942332,182.9182045017227,62.23611430968313,150.93787645854394,29.24496851249518,-20.49060681707633,57.208699493382376,376.58683705797705,1875.6295686111798,1250.175608902392,356.9305561450328,-0.027180598979366533,65705.43894164586,78997.17700602338,56216.787650274455
1851,292060400.0,0.0,0.0,0.0,0.0,0.0,0.0,304.42047316411765,0.9999955574377942,60.47082675282187,139.55803595677517,247.59487892372053,179.9979535997478,-176.59038881443817,86.52853488082752,34.757146279762814,48.99255041130974,377.06532947374393,2341.1446637540867,4306.575726563967,-859.5798383641402,-0.5606047890263735,21698.080388293758,3687.918864016062,-29803.056982112714,-0.09953181291372629,0.1279386325584874,-0.05791446467407179,34788.98951239399,0.047838703027729475,60.470826752821864,139.55803595677517,74.44582450797007,172.47107255294895,-166.84524482979614,107.61050116249714,58.288836894326806,69.93641689449524,377.3559351500553,61163.85867917455,73269.38147181181,56778.62086883059,-0.26557451952007377,-4970.073020810829,4363.046438826673,13474.391527638983,0.12187592041815401,-0.20568351859183015,0.07801927006058255,14363.118225115899,0.14023289041747086,81.57955965549347,123.49999636500019,197.6274435596256,240.2896708589225,150.9527168392622,29.25489359754385,21.368452734474165,57.13751281239223,376.64528746205247,2200.4533476049005,1421.2170049910962,297.78758910070775,-0.02608702742174145,65705.45669053354,78997.17420336687,56216.82861956716
1852,292218100.0,0.0,0.0,0.0,0.0,0.0,0.0,306.0013209398153,0.9999955604532175,60.48362688971155,139.5323599501347,289.414873520876,179.99767813791806,-176.58499905531457,86.55164892910084,76.58025935995538,49.02610287931032,377.05904965247913,-413.4378014999819,3790.7040781941773,-2386.53360698036,-0.5656324958649384,1813.1249896348777,21199.153720919217,-30565.195636392767,-0.14132716313301047,0.08433506212775861,0.048686970185505635,34948.40468891203,0.048576779572458595,60.48362688971155,139.5323599501347,117.07185693339545,171.5736511915797,-168.07828806470525,90.95002940220282,96.53089336155851,58.476793763658534,377.3836438641587,64140.91945106996,73944.03735857863,58218.51053865119,-0.26556032537237056,-832.1128719898612,4169.028644860348,-11938.185720159125,-0.16652255379482359,0.244826786519036,0.04615158951392698,11772.554516703487,0.15622764976189984,83.24330278308702,122.95107232702959,179.08436175597816,91.05761514295914,150.96793334810457,29.262741839964757,63.22412971381025,57.15671126341308,376.66735884910617,1977.986706692421,1262.4513529794365,384.8146986167931,-0.027265591373103065,65705.4683562624,78997.19278975224,56216.791630287626
1853,292375800.0,0.0,0.0,0.0,0.0,0.0,0.0,307.0993699221801,0.9999955897523833,60.45918101151596,139.5538456554457,330.8528729061466,179.99892841598773,-176.573620882691,86.55564920210817,118.40342409145617,49.030238856801674,377.0578211612424,-2768.1150000613497,3171.059235244772,-1933.0750853848199,-0.5580504694907472,-19018.81593887611,28006.422046447206,-15837.272507120604,-0.11126276550897914,-0.0016006027507709688,0.12951502149531882,34863.70320012717,0.05450687652688622,60.45918101151596,139.5538456554457,153.98406565015793,176.51317678029122,-179.42323636755853,78.78743055863848,136.04569865215998,42.29276432724641,377.3600806866556,66413.72432946536,74467.93951475697,57933.364639592466,-0.2654616185314172,-2476.199166597296,419.47951493243613,14101.7833806475,0.14508462951245552,-0.22077684150380025,-0.010869445522224769,13619.623318701104,0.14440881223672306,82.73441387629687,123.28634442774566,209.96422621267934,249.96599188612475,150.98741679237068,29.273060383790966,105.07837160395522,57.21492414434638,376.6243727577644,2059.8281629502303,1358.178294004659,216.5335725018285,-0.026473734268767302,65705.43749235423,78997.1770440064,56216.823126709474
1854,292533500.0,0.0,0.0,0.0,0.0,0.0,0.0,307.49510827236105,0.9999955891334393,60.49657605202788,139.55874242303133,12.049529407701765,180.00003744084944,-176.57842750737896,86.54667670383229,160.22752356815823,49.00213100432813,377.05768690436923,-3315.014122718739,3110.787818292544,-316.99445166678146,-0.5594776849210986,-30349.896907080984,20812.254226795296,6799.305416602731,-0.02618607792932458,-0.08567221363610285,0.14524786363119335,34912.71363973457,0.054292897727671076,60.49657605202788,139.55874242303133,191.93974204831903,180.1222126088508,163.827569985874,76.99644483982077,178.13208794640803,27.88606303391705,377.2333454190175,66861.40420266415,74578.88169380593,56088.10068790627,-0.2654693176903421,-3923.91233875767,8452.990814425839,-9988.236200304627,-0.14385927239215546,0.18561002757911518,0.14854782542307182,12637.91858305649,0.15506189729060113,81.82753953347445,122.37594848181979,189.5704267297504,104.66123212920951,151.02075291289685,29.27899121437361,146.92467780271838,57.1925675479782,376.57943945647867,2159.0423670985624,1307.5079662954915,445.71529368028985,-0.026841938589571478,65705.43244704398,78997.17747839398,56216.82152991978
1855,292691200.0,0.0,0.0,0.0,0.0,0.0,0.0,306.82779300447,0.9999955762833446,60.468760029100295,139.53291652774848,53.3488361778647,180.00193621999017,-176.60370935356838,86.54982093636538,-157.94679062654262,49.01559222065409,377.0499197350586,-1415.5252233209371,3493.6066364121084,2461.4217675949603,-0.5609166662096773,-26542.25986188451,3232.911201573841,26066.864167362488,0.07244500162553602,-0.12746465111633995,0.0881826152417347,34929.238845870495,0.051818546639860505,60.468760029100295,139.53291652774848,227.38073814298156,186.61021802294349,150.3305625710482,86.4390823418794,-141.29114001355117,27.91466962501262,377.13503553494024,65270.27137925147,74234.6328239955,53588.78014858807,-0.2655273004734586,357.2269943524803,-3807.0101869791542,12969.145533926254,0.15193109675789623,-0.20671949459568273,-0.11458420455714319,12351.970119460464,0.1615852510089253,83.36683573063455,123.33449814897935,227.86378823201534,255.0715779352747,151.0536065437344,29.27402069795874,-171.22703852698206,57.01063918442756,376.5646114058534,1850.670943143216,1268.943121250259,166.6566896232125,-0.027036285485139994,65705.41709907375,78997.18258165786,56216.85860580624
1856,292848900.0,0.0,0.0,0.0,0.0,0.0,0.0,305.36304643965315,0.9999955678089448,60.477650203183885,139.58427185359304,94.86205348841081,180.0021839246572,-176.62658392069235,86.57385032561365,-116.12030206518293,48.96732803738135,377.0418430235351,955.1340808770974,4014.696250650334,4074.629115691485,-0.5607218139752265,-9431.868197962163,-15934.719066188274,32222.15882709447,0.13515260870838547,-0.10496262640611913,-0.013613151356095352,34822.94012587948,0.05009145664101904,60.477650203183885,139.58427185359304,267.88706247236655,187.69893265999502,146.0262419393669,102.05140972706201,-102.92855834493027,42.035597562346865,377.1476403309487,62410.32708726043,73594.19163981151,51686.14368078522,-0.2655655029670753,-6210.724738088874,11277.987367772821,-6504.32349320347,-0.10760821204439744,0.11414776786075159,0.21059190081100987,14030.191162891202,0.14359445998175735,81.61980054518888,122.24934021645554,211.14945381051905,105.16277424370743,151.05906555022307,29.264255888653718,-129.35833304935932,57.02856340318296,376.6176832030894,2339.9523940435965,1388.276517129155,456.0314092995561,-0.026286765798055143,65705.41356218113,78997.164407591,56216.804205776265
1857,293006600.0,0.0,0.0,0.0,0.0,0.0,0.0,304.10162758723067,0.9999955326575642,60.49909424968368,139.53763344392664,136.84567983523164,180.00167476214793,-176.6324678512259,86.60016102020433,-74.29433919314825,49.007038875467885,377.04209655508924,4308.192403653779,4836.197676049665,4663.4874427540635,-0.5694794697908064,12452.66031333898,-27005.36051205506,22031.739048507832,0.12984537601964105,-0.028835174660725528,-0.1101536253090942,34929.34499328948,0.04244331083047337,60.49909424968368,139.53763344392667,310.5107628326744,186.88904555981614,153.0010228580352,116.66829252416036,-61.84391189916809,57.63109102179034,377.1337877388897,59698.5699492099,72978.16763444315,51352.80080823679,-0.2656347810671345,3137.9810674817136,-7302.450837573217,9674.596446086336,0.1352542553442435,-0.1541541138897097,-0.22312498278993764,11730.069302839627,0.17274973113747158,82.48123272910075,122.63953268212389,233.60001629483943,274.13364343062375,151.04436831357486,29.262381024435808,-87.47372467403572,57.047105882500325,376.6188724635488,1698.6509742184253,1182.8049625917638,200.53255485960403,-0.027283277103050264,65705.4133270821,78997.17027308457,56216.82080585045
1858,293164300.0,0.0,0.0,0.0,0.0,0.0,0.0,303.3106482166969,0.9999955401854638,60.45645763709712,139.56127117440542,179.08462514386622,180.00028944992664,-176.63336322425604,86.61533932257262,-32.46873863851294,49.01377585329942,377.0427676075634,4782.442827570504,4830.383516997291,3009.6301400582042,-0.5620723052566038,27903.008747220647,-24161.919700514674,513.0481571759908,0.05724278045572783,0.06313783121758815,-0.15029532708054086,34783.88085249118,0.04380562462523945,60.45645763709712,139.56127117440542,358.02680003470516,181.15363402461773,169.97505306207992,122.52079568587797,-14.579729753677805,68.43630554217316,377.033398945521,58552.22107983013,72710.17592892474,52800.16990917735,-0.265624035413484,-7832.908687530056,12732.916188739486,-2265.4031438641327,-0.06275488897927364,0.03740553835496446,0.23845008099755308,14368.81841453504,0.1476968108400582,82.17081888614865,123.42566617636913,216.5919702160814,122.04625977231873,151.03671189466436,29.273787548378177,-45.58836991831079,57.00251807393674,376.54931381653154,2370.7834733002237,1456.6092503891978,406.9425794550573,-0.026147102354790487,65705.44738070086,78997.16869631123,56216.742628690605
1859,293322000.0,0.0,0.0,0.0,0.0,0.0,0.0,303.7790826515661,0.9999955331952457,60.500865068924846,139.5786976445928,221.3467552871081,179.99839975255486,-176.6406068696868,86.63126473653972,9.357535587451862,48.98584710627858,377.0365348647642,4407.076528116306,4896.499165761463,661.865986644556,-0.5741233841411104,28927.79196559217,-8840.773011516016,-21257.357271205794,-0.04484926791802533,0.12243997057359382,-0.11335836505447286,34888.37129347456,0.042535436242921866,60.500865068924846,139.5786976445928,47.38521567634344,173.4320504475841,-173.82110548174163,115.68943271979651,32.25801896478387,71.00730529190578,376.89965207395505,59594.82993143792,72940.294325021,55291.20325220459,-0.26553498061527414,5232.782493393611,-9350.442150459878,4763.919847559068,0.08653949985328165,-0.057465070899174686,-0.30412881101230704,12563.690842040367,0.1763743114608502,81.81038730848478,121.40328255662908,225.78877723369007,306.08148467041855,151.04834957327688,29.2867092616309,-3.7163446541839544,56.96161190984834,376.5556784445189,1703.5471772446012,1160.380429319381,263.6624237133533,-0.026976306191591554,65705.45363679882,78997.17392010184,56216.731662562495
1860,293479700.0,0.0,0.0,0.0,0.0,0.0,0.0,304.9875913949695,0.9999955569954172,60.473909879449934,139.54108058192926,263.44113028959976,179.99791911618723,-176.64491891884595,86.65473971133176,51.18453351045209,49.037381720503056,377.02741403418196,1161.7097475988726,4053.853032163864,-1658.7189939118473,-0.5577008152652316,15018.287616578107,11075.949733315738,-32086.18152756616,-0.12328939951013326,0.1185437996109434,-0.01799829564575541,34856.99439014972,0.04775615795338822,60.473909879449934,139.54108058192926,90.42053880230608,172.33120136257827,-168.0723754037423,101.11435389455757,73.05396550684755,64.7791808039495,376.8932663669889,62267.31032520966,73542.6015547885,57519.570463330456,-0.26549087656861753,-8548.970060174232,12739.289695599105,2361.9669234328503,-0.015792846463392844,-0.036247440454352776,0.23812861771562732,13360.04552055014,0.18865136976100494,82.219876327849,123.53397213785547,213.39925229704548,147.83090518998844,151.0653198437037,29.295431956240236,38.14564262690606,56.94122151137982,376.6022648189311,2276.448577230676,1400.7274168663976,355.8587227820559,-0.0266007480449662,65705.46865003921,78997.18200381877,56216.71019220066
1861,293637400.0,0.0,0.0,0.0,0.0,0.0,0.0,306.42287742283736,0.9999955820218686,60.47010307482973,139.58439667014326,305.0615553877345,179.99770829535296,-176.63571400851248,86.67100426416638,93.01135962957927,49.02156757843574,377.02386803065014,-1242.5116320725413,3539.6529335577247,-2459.3780045227845,-0.5729283018442515,-6556.403628494374,25344.043856850607,-26560.115424502696,-0.13823117705179747,0.05469397928075279,0.08469615271729004,34842.780653646,0.053151486295371315,60.47010307482973,139.58439667014326,131.9478930127928,172.3534213885565,-173.12771023603426,86.51926005594315,111.72191571568655,51.75421122318937,376.91455082405844,65171.131206756116,74200.10883429146,58348.43453877306,-0.26550305150937664,6162.124945423143,-9238.4967181578,-1538.0447346977571,0.0048837387908080825,0.07596683436202399,-0.3256098410669045,14237.471437392145,0.204419519072978,81.97809511365274,122.22669115711709,214.00995001963952,341.31902039213867,151.08296231344477,29.302637793307802,80.00398016370555,56.93041102429765,376.5694811088637,1776.8534857894517,1257.4279663151162,327.6396126754232,-0.026370313835799908,65705.47306047303,78997.18973416429,56216.6961469257
