,E_Haumea,E_Hi'iaka,E_Namaka,Lx_Haumea,Lx_Hi'iaka,Lx_Namaka,Ly_Haumea,Ly_Hi'iaka,Ly_Namaka,Lz_Haumea,Lz_Hi'iaka,Lz_Namaka,Times,X_Pos_Haumea,X_Pos_Hi'iaka,X_Pos_Namaka,X_Vel_Haumea,X_Vel_Hi'iaka,X_Vel_Namaka,Y_Pos_Haumea,Y_Pos_Hi'iaka,Y_Pos_Namaka,Y_Vel_Haumea,Y_Vel_Hi'iaka,Y_Vel_Namaka,Z_Pos_Haumea,Z_Pos_Hi'iaka,Z_Pos_Namaka,Z_Vel_Haumea,Z_Vel_Hi'iaka,Z_Vel_Namaka,argument_periapse_Haumea,argument_periapse_Hi'iaka,argument_periapse_Namaka,eccentricity_Haumea,eccentricity_Hi'iaka,eccentricity_Namaka,inclination_Haumea,inclination_Hi'iaka,inclination_Namaka,longitude_Haumea,longitude_Hi'iaka,longitude_Namaka,longitude_ascending_Haumea,longitude_ascending_Hi'iaka,longitude_ascending_Namaka,mean_anomaly_Haumea,mean_anomaly_Hi'iaka,mean_anomaly_Namaka,obliquity_Haumea,obliquity_Hi'iaka,obliquity_Namaka,precession_Haumea,precession_Hi'iaka,precession_Namaka,semimajor_axis_Haumea,semimajor_axis_Hi'iaka,semimajor_axis_Namaka,spin_orbit_angle_Haumea,spin_orbit_angle_Hi'iaka,spin_orbit_angle_Namaka,spin_rate_Haumea,spin_rate_Hi'iaka,spin_rate_Namaka
898,6.532243253456755,6.532243253456755,6.532243253456755,33.79776285558865,33.79776285558865,33.79776285558865,93.20909609405214,93.20909609405214,93.20909609405214,33991.948874894864,33991.948874894864,33991.948874894864,2328780.390195098,0.0,-46599.44273888078,-31667.702948251932,0.0,0.032450231373853805,-0.03294821294235053,0.0,-23368.75369796958,9051.170184154777,0.0,-0.06210546372322499,-0.07224085757698055,0.0,-787.3416285130841,375.71473076348684,0.0,-0.0024705643730786723,-0.002414341799202764,203.05428060102747,8.712380624119215,4.236928954588968,0.9999999163268537,0.061187462419766754,0.27446410483568545,2.210063167913786,2.210063167913786,1.9704934946113917,-65.78669805016784,136.2000846775461,136.02221805068316,3.5939910750105515,3.5939910750105493,3.432077903588429,180.00075526998967,196.15908517905012,140.475588422005,0.53156584738518,2.5653204917332717,0.1749975065442871,175.25764463263116,-0.15078375110703535,-0.0006977319047190562,115.84764376398962,49011.46201376549,26545.352472604984,,0.3878195692547426,1.7963676999639036,0.0004460000672336008,2.8000291127338538e-05,2.8000014486194734e-05
899,6.532243253456755,6.532243253456755,6.532243253456755,33.95743650740993,33.95743650740993,33.95743650740993,94.35393762358015,94.35393762358015,94.35393762358015,33991.938157817174,33991.938157817174,33991.938157817174,2331373.686843422,0.0,-46514.99229303515,-31752.350179461744,0.0,0.03267950202119641,-0.03233338137182147,0.0,-23529.662083711464,8863.599989344188,0.0,-0.06199002605101719,-0.07241619383043797,0.0,-793.7434953136218,369.44414342029404,0.0,-0.002466672434924159,-0.002421631501292758,203.2540928795388,8.750736350176469,4.253975703380774,0.999999916322046,0.06117599488758293,0.27451420298539303,2.210062888437835,2.210062888437835,1.970495886484714,0.46898692438875356,140.36096378279902,140.18262426591596,3.5939879773926,3.5939879773925987,3.4320532487163615,180.00076342626005,196.34013958086814,141.00835578764972,0.5327895403678452,2.5653431913965785,0.17499744308684115,175.27085742322353,-0.15123588880028827,-0.0007228396212305974,115.8410992614792,49011.44016279119,26545.679849913042,,0.3878483697237134,1.7963737257377312,0.0004460000672336008,2.8000291127338538e-05,2.8000014486194734e-05
900,6.532243253456755,6.532243253456755,6.532243253456755,33.54343281225214,33.54343281225214,33.54343281225214,95.3471972623093,95.3471972623093,95.3471972623093,33991.92925289101,33991.92925289101,33991.92925289101,2333966.983491746,0.0,-46429.94778944995,-31835.40308937373,0.0,0.03290838522051839,-0.03171860123707899,0.0,-23690.27006218028,8675.58027351432,0.0,-0.061873788018177125,-0.07258753465443717,0.0,-800.1352272149646,363.1548357513557,0.0,-0.0024627481176612773,-0.0024287794612699795,203.45393314184722,8.789202393950708,4.271205460269537,0.9999999163171738,0.06116421833788744,0.27456159604321684,2.21006214843841,2.21006214843841,1.970495244451344,66.72468922703085,144.5218460796295,144.34303274944702,3.5939796854416977,3.5939796854416994,3.4320597047411523,180.00077156434565,196.5210672385401,141.54094967944496,0.5340133398300378,2.565366081153708,0.17499738591076497,175.2840541443955,-0.15168992024355976,-0.0007501509573088273,115.83448506051519,49011.42443518699,26546.04730606917,,0.38787770725603116,1.7963767449688322,0.0004460000672336008,2.8000291127338538e-05,2.8000014486194734e-05
901,6.532243253456755,6.532243253456755,6.532243253456755,33.037261276335514,33.037261276335514,33.037261276335514,95.7545284497954,95.7545284497954,95.7545284497954,33991.92584439375,33991.92584439375,33991.92584439375,2336560.2801400702,0.0,-46344.31019506834,-31916.861659642553,0.0,0.03313690371774294,-0.0311038303252686,0.0,-23850.575553422368,8487.121572981441,0.0,-0.06175673547441076,-0.0727547226242728,0.0,-806.5167403739342,356.8471725283113,0.0,-0.002458791613188943,-0.0024357879948254044,203.65379596544386,8.827427135477706,4.288322714031335,0.9999999163122412,0.0611522836328289,0.2746093965139598,2.2100614594496677,2.2100614594496677,1.9704968418267679,132.9804096425638,148.68273125757472,148.5034432252298,3.593971903747282,3.593971903747278,3.4320439714038544,180.0007797041658,196.7022614186692,142.0737101905569,0.5352372425605681,2.5653891625108507,0.17499733589912553,175.29723415985023,-0.15214584006451473,-0.0007794050301098786,115.82780035179836,49011.41297991,26546.379096754834,,0.3879072168042027,1.796382021001346,0.0004460000672336008,2.8000291127338538e-05,2.8000014486194734e-05
902,6.532243253456755,6.532243253456755,6.532243253456755,33.0303382124145,33.0303382124145,33.0303382124145,95.84189859193856,95.84189859193856,95.84189859193856,33991.92503521047,33991.92503521047,33991.92503521047,2339153.5767883942,0.0,-46258.080491094704,-31996.726187036904,0.0,0.03336502655748667,-0.03048924550744307,0.0,-24010.576419792967,8298.234621718831,0.0,-0.06163886085751507,-0.07291785541844957,0.0,-812.8879515850845,350.52151480973384,0.0,-0.00245480301193891,-0.002442656869578286,203.8536776846194,8.865800779441054,4.30577762032087,0.9999999163072976,0.06114064933725038,0.27465608385828755,2.210061162865527,2.2100611628655273,1.9704984469432223,-160.76385549740937,152.8436189820349,152.6638553754157,3.593968516203585,3.593968516203582,3.4320283535651215,180.00078783076495,196.88329418364344,142.60598761796675,0.5364612426993082,2.565412436975951,0.17499729383918616,175.31039661335518,-0.1526036426343019,-0.0008103003416545895,115.82104577902369,49011.37988497803,26546.732426845294,,0.38793665648040637,1.7963873255754206,0.0004460000672336008,2.8000291127338538e-05,2.8000014486194734e-05
903,6.532243253456755,6.532243253456755,6.532243253456755,33.51718353220054,33.51718353220054,33.51718353220054,96.2577274777486,96.2577274777486,96.2577274777486,33991.920785793845,33991.920785793845,33991.920785793845,2341746.8734367182,0.0,-46171.25970519167,-32074.99698665524,0.0,0.033592763829147214,-0.02987468811645152,0.0,-24170.270572348152,8108.929728245825,0.0,-0.061520191881123704,-0.07307702144485871,0.0,-819.2487772676031,344.178225543019,0.0,-0.002450782107237456,-0.0024493861804949753,204.05358961442653,8.90414884823168,4.323254574108626,0.9999999163022718,0.06112854818587585,0.27470058501157063,2.210060288446899,2.210060288446898,1.9704977878673808,-94.5080994120176,157.00450890013474,156.82426884538114,3.593958439688894,3.5939584396888993,3.432034630731601,180.00079594406037,197.0643492343222,143.13831869020493,0.5376853379337533,2.5654359060554306,0.17499726037658692,175.3235405954753,-0.15306332206081272,-0.0008424995179287348,115.8142204053805,49011.36180459405,26547.106258457887,,0.38796671800710003,1.7963903890629545,0.0004460000672336008,2.8000291127338538e-05,2.8000014486194734e-05
904,6.532243253456755,6.532243253456755,6.532243253456755,33.901973781457684,33.901973781457684,33.901973781457684,97.25794957062647,97.25794957062647,97.25794957062647,33991.911131868605,33991.911131868605,33991.911131868605,2344340.1700850427,0.0,-46083.84881113157,-32151.67412891489,0.0,0.033820124052735163,-0.02926023027530936,0.0,-24329.65592300818,7919.217412568182,0.0,-0.061400702161487984,-0.07323206723526697,0.0,-825.5991339882653,337.8176634600435,0.0,-0.002446729196291716,-0.0024559780928023085,204.2535209288947,8.942314937291483,4.3407252895151265,0.99999991629721,0.061116552425095054,0.27474585242242217,2.210059800939691,2.2100598009396912,1.9705001503347865,-28.252324825334682,161.1654006470418,160.98468324961357,3.593952777478133,3.593952777478132,3.432012708288808,180.00080405893428,197.24560831697593,143.67063386263402,0.5389095241882519,2.56545957125732,0.1749972360215922,175.33666551924622,-0.15352487218352567,-0.0008756348723319142,115.80732497819737,49011.335505475465,26547.44502074204,,0.3879967175583394,1.7963964877268104,0.0004460000672336008,2.8000291127338538e-05,2.8000014486194734e-05
905,6.532243253456755,6.532243253456755,6.532243253456755,33.710624138069065,33.710624138069065,33.710624138069065,98.40014155707507,98.40014155707507,98.40014155707507,33991.90055518543,33991.90055518543,33991.90055518543,2346933.4667333667,0.0,-45995.8488317731,-32226.75808438003,0.0,0.03404707680493047,-0.028645967701598277,0.0,-24488.730342623043,7729.108175004833,0.0,-0.06128040293011199,-0.07338317126815548,0.0,-831.938938775617,331.44018575950446,0.0,-0.0024426441953535913,-0.002462431636541388,204.4534756449987,8.980685411894457,4.358531725626747,0.9999999162921213,0.06110465953600378,0.2747890060428247,2.2100593701648172,2.210059370164817,1.9705007109122104,38.003467764493536,165.3262938525928,165.14509817832138,3.5939477148410157,3.5939477148410157,3.43200754100468,180.0008121555275,197.42664192636954,144.20249995493762,0.5401337965974529,2.5654834340881267,0.1749972211553384,175.34977044735456,-0.15398828656978109,-0.000909314700564416,115.80035938162005,49011.29551862196,26547.8231158945,,0.38802689066655494,1.7964008062022263,0.0004460000672336008,2.8000291127338538e-05,2.8000014486194734e-05
906,6.532243253456755,6.532243253456755,6.532243253456755,33.15737559463661,33.15737559463661,33.15737559463661,99.07226607446387,99.07226607446387,99.07226607446387,33991.894646291745,33991.894646291745,33991.894646291745,2349526.7633816907,0.0,-45907.26080070217,-32300.24912006903,0.0,0.034273645705534594,-0.028031734642306533,0.0,-24647.491765387287,7538.612175621998,0.0,-0.06115930888342298,-0.073530306954442,0.0,-838.2681081722873,325.04615068289553,0.0,-0.0024385270293864805,-0.0024687479489003674,204.6534601340684,9.018894821982133,4.376239730711613,0.999999916286948,0.061092300730969724,0.27483095163509835,2.210058477200168,2.210058477200168,1.9705006663795224,104.25928431607372,169.48718814816488,169.30551320471022,3.5939371376247693,3.5939371376247644,3.4320079933366716,180.00082024499397,197.60784827439304,144.7345695595098,0.541358153503582,2.5655074960524105,0.17499721596318754,175.3628546250638,-0.15445355851290055,-0.0009431301975992895,115.79332418747016,49011.272458566316,26548.196748901504,,0.3880576047347307,1.7964045380720308,0.0004460000672336008,2.8000291127338538e-05,2.8000014486194734e-05
907,6.532243253456755,6.532243253456755,6.532243253456755,32.88875833864294,32.88875833864294,32.88875833864294,99.22411910488029,99.22411910488029,99.22411910488029,33991.89341529791,33991.89341529791,33991.89341529791,2352120.060030015,0.0,-45818.08571088253,-32372.147465339378,0.0,0.034499820523596486,-0.027417691238988594,0.0,-24805.93809017251,7347.739895442439,0.0,-0.06103739244005725,-0.07367339152924297,0.0,-844.5865592009883,318.635911467198,0.0,-0.0024343779954547435,-0.002474928436574237,204.85346247487607,9.05704868011198,4.394085789461178,0.9999999162817581,0.06108024236005845,0.27487335141438796,2.210058149652414,2.210058149652414,1.9705032351858704,170.51511995402262,173.64808317359663,173.46592789272734,3.5939332254867327,3.5939332254867375,3.4319856157663216,180.0008283318927,197.78912097148435,145.26640373477835,0.5425825900717187,2.5655317586527806,0.17499722047846356,175.37591743115541,-0.1549206810318719,-0.000976662871996709,115.78621860568225,49011.230741028834,26548.54996577557,,0.3880881372292212,1.7964108965092014,0.0004460000672336008,2.8000291127338538e-05,2.8000014486194734e-05
908,6.532243253456755,6.532243253456755,6.532243253456755,33.210923218354125,33.210923218354125,33.210923218354125,99.42732796527841,99.42732796527841,99.42732796527841,33991.89125443611,33991.89125443611,33991.89125443611,2354713.356678339,0.0,-45728.324622213055,-32442.45368775889,0.0,0.03472558256849113,-0.026803820457117686,0.0,-24964.06720906103,7156.501572270399,0.0,-0.06091467953772403,-0.07381262015566609,0.0,-850.8942090153621,312.2098219694045,0.0,-0.0024301968805367845,-0.0024809720100674388,205.05349319767654,9.095371227837695,4.412175832620905,0.9999999162765186,0.06106802279297077,0.27491307677053184,2.2100575223931047,2.2100575223931047,1.9705029020551774,-123.22902223242602,177.80897858408022,177.62634180518128,3.5939256494323866,3.5939256494323946,3.4319884078829137,180.00083639863712,197.9702043666565,145.79794797116284,0.5438071029172422,2.5655562233890423,0.17499723455954264,175.38895791311725,-0.15538964687301196,-0.0010094923197739216,115.77904396452678,49011.18751382381,26548.947073848012,,0.38811909753219515,1.796414375820992,0.0004460000672336008,2.8000291127338538e-05,2.8000014486194734e-05
909,6.532243253456755,6.532243253456755,6.532243253456755,33.72376062928396,33.72376062928396,33.72376062928396,100.19219109852662,100.19219109852662,100.19219109852662,33991.883627502306,33991.883627502306,33991.883627502306,2357306.653326663,0.0,-45637.97856797946,-32511.16802348317,0.0,0.03495095841850579,-0.026190018065929806,0.0,-25121.877067675272,6964.9073016271,0.0,-0.060791166326738096,-0.0739478707740976,0.0,-857.190974402897,305.7682352389957,0.0,-0.002425983787155571,-0.002486880627677601,205.25355093531775,9.133453058086223,4.430130010449989,0.9999999162712054,0.06105549614880349,0.2749526540936283,2.2100567338412107,2.210056733841211,1.9705038598210782,-56.97313900904273,-178.03012594312426,-178.21324548793348,3.5939160530666183,3.5939160530666143,3.431980504157833,180.00084446426231,198.15155101717207,146.32971416342303,0.5450316902373318,2.5655808917566336,0.17499725788152262,175.40197546242405,-0.1558604485133284,-0.0010412042099730017,115.77179885943748,49011.155398007395,26549.31839635461,,0.3881503894474183,1.7964191610033382,0.0004460000672336008,2.8000291127338538e-05,2.8000014486194734e-05
910,6.532243253456755,6.532243253456755,6.532243253456755,33.79908187374424,33.79908187374424,33.79908187374424,101.357811080819,101.357811080819,101.357811080819,33991.872506468186,33991.872506468186,33991.872506468186,2359899.9499749877,0.0,-45547.04857327312,-32578.29089868422,0.0,0.03517592212946391,-0.025576471978448177,0.0,-25279.365555403627,6772.967464594518,0.0,-0.060666835566983573,-0.07407916894151301,0.0,-863.476772809028,299.3114999017202,0.0,-0.0024217389052053214,-0.00249265461894237,205.45362765793686,9.17162190884605,4.448345054449524,0.9999999162658839,0.061043319362228475,0.27499182572959097,2.2100564608787794,2.210056460878779,1.9705059949246768,9.282764715720518,-173.86923070229628,-174.05283440108178,3.5939126987642327,3.593912698764228,3.431963096591006,180.00085252038133,198.33280665894955,146.86107624454294,0.5462563470033073,2.5656057652471924,0.17499728994871935,175.4149693664591,-0.15633307816569916,-0.0010713983262205886,115.76448393606358,49011.10032454918,26549.692298058348,,0.3881815415058587,1.7964251397203261,0.0004460000672336008,2.8000291127338538e-05,2.8000014486194734e-05
911,6.532243253456755,6.532243253456755,6.532243253456755,33.33137951855087,33.33137951855087,33.33137951855087,102.28438481831671,102.28438481831671,102.28438481831671,33991.86403956618,33991.86403956618,33991.86403956618,2362493.2466233117,0.0,-45455.53572375592,-32643.82289516051,0.0,0.03540047323642759,-0.024963064996976158,0.0,-25436.530593000123,6580.69205717679,0.0,-0.060541717883445374,-0.07420665682369583,0.0,-869.7515214561404,292.83996651724095,0.0,-0.0024174619902588806,-0.0024982934250402547,205.65373647596536,9.209845760512101,4.466659880762648,0.9999999162604903,0.0610307552775207,0.2750284141760792,2.2100556541929377,2.2100556541929377,1.9705052720180782,75.53869469530973,-169.70833595329842,-169.89242532495592,3.593902691780759,3.593902691780758,3.4319688322411324,180.0008605589534,198.51399600206017,147.39236898214648,0.5474810713204056,2.565630845347275,0.17499733010508053,175.42793874013012,-0.15680752778578397,-0.0010996965041691195,115.75709979506334,49011.05541161636,26550.100028726694,,0.3882132863378034,1.7964282838912706,0.0004460000672336008,2.8000291127338538e-05,2.8000014486194734e-05
912,6.532243253456755,6.532243253456755,6.532243253456755,32.86392356813429,32.86392356813429,32.86392356813429,102.6178355178277,102.6178355178277,102.6178355178277,33991.861208167575,33991.861208167575,33991.861208167575,2365086.5432716357,0.0,-45363.44105457393,-32707.76427672213,0.0,0.03562462949604223,-0.02434979756768805,0.0,-25593.370124445064,6388.091165567319,0.0,-0.06041579283107556,-0.0743301728148007,0.0,-876.0151375059498,286.35398274073566,0.0,-0.002413153297364627,-0.0025037992733328088,205.8538685632041,9.247838228566625,4.484893223077178,0.9999999162550455,0.06101813757149033,0.2750655898957386,2.2100550499712286,2.210055049971228,1.9705072276735858,141.79465056362798,-165.54744191617507,-165.732018618532,3.5938951403714103,3.5938951403714112,3.4319537249984196,180.00086859848406,198.69544180334674,147.92376891912696,0.548705860629914,2.565656133537646,0.17499737751960723,175.44088306390293,-0.1572837890805417,-0.0011257503031875235,115.74964603906227,49011.01033153409,26550.471786065686,,0.3882451130763224,1.7964341205426995,0.0004460000672336008,2.8000291127338538e-05,2.8000014486194734e-05
