,kboTIME,x,y,z
51,2453752.310277495,-6619743700.629579,-1576400591.681033,3452326576.9106355
52,2453752.4352883883,-6619440493.496324,-1576295071.15144,3452332494.9718823
53,2453752.560299353,-6619134971.921998,-1576189631.56283,3452338721.7734485
54,2453752.6853104117,-6618827359.822279,-1576082349.9957514,3452344423.394068
55,2453752.810321528,-6618519301.277142,-1575972014.1929758,3452349074.9681487
56,2453752.935332628,-6618212893.248592,-1575858836.760238,3452352769.746598
57,2453753.0603436446,-6617909451.627677,-1575744330.36536,3452356164.1917305
58,2453753.1853545555,-6617608737.200043,-1575630417.4223654,3452360091.4360194
59,2453753.310365398,-6617309097.305307,-1575518298.5058699,3452365070.712024
60,2453753.4353762446,-6617008439.776817,-1575407745.808036,3452371001.616256
61,2453753.560387164,-6616705465.676248,-1575297237.672273,3452377223.2338233
62,2453753.6853981763,-6616400434.951109,-1575184854.9861097,3452382903.3094983
63,2453753.810409244,-6616095014.172591,-1575069411.6096835,3452387528.30935
64,2453753.935420294,-6615791296.010352,-1574951153.2089221,3452391205.8095636
65,2453754.0604312588,-6615490567.807551,-1574831612.999109,3452394601.156625
66,2453754.185442118,-6615192554.356878,-1574712709.341426,3452398545.6952143
67,2453754.310452909,-6614895580.754247,-1574595616.5553281,3452403547.251298
68,2453754.4354637065,-6614597559.436928,-1574480073.8469958,3452409491.1129537
69,2453754.5604745764,-6614297220.207802,-1574364539.277971,3452415707.580674
70,2453754.685485539,-6613994858.96979,-1574247098.1125212,3452421366.3114767
71,2453754.8104965556,-6613692164.292663,-1574126590.681008,3452425965.254877
72,2453754.9355075518,-6613391223.935029,-1574003295.6387453,3452429626.280256
73,2453755.0605184617,-6613093296.31179,-1573878766.2966716,3452433023.4210668
74,2453755.1855292656,-6612798070.304675,-1573754916.3973424,3452436985.987919
75,2453755.3105400023,-6612503849.262089,-1573632893.6593692,3452442010.2496986
76,2453755.4355507465,-6612208550.843537,-1573512404.3818538,3452447967.2198944
77,2453755.5605615643,-6611910933.969589,-1573391886.8024037,3452454178.612543
78,2453755.685572474,-6611611330.411662,-1573269431.13026,3452459816.2425838
79,2453755.8105834355,-6611311450.239136,-1573143904.5108082,3452464389.6914597
80,2453755.9355943752,-6611013375.682518,-1573015618.5079925,3452468035.0854793
81,2453756.0606052266,-6610718335.856864,-1572886146.070509,3452471434.9453278
82,2453756.1856159717,-6610425983.82583,-1572757395.7577448,3452475416.301828
83,2453756.310626651,-6610134601.693239,-1572630488.349589,3452480463.7196927
84,2453756.4356373395,-6609842112.957917,-1572505097.3266656,3452486433.975864
85,2453756.5606481014,-6609547306.026336,-1572379641.5664625,3452492640.3985853
86,2453756.6856589545,-6609250548.441243,-1572252216.7899714,3452498257.20579
87,2453756.810669858,-6608953571.266694,-1572121717.294551,3452502805.755915
88,2453756.9356807373,-6608658450.590096,-1571988487.4623787,3452506436.391749
89,2453757.060691527,-6608366385.864156,-1571854119.4163709,3452509839.9189744
90,2453757.1857022103,-6608076994.438382,-1571720515.9699836,3452513840.8435717
91,2453757.3107128288,-6607788537.681656,-1571588770.6347651,3452518911.8823867
92,2453757.4357234575,-6607498945.547951,-1571458524.171547,3452524895.61798
93,2453757.5607341607,-6607207036.289574,-1571328176.5676363,3452531097.195894
94,2453757.685744954,-6606913213.113344,-1571195829.6214,3452536693.4813657
95,2453757.810755796,-6606619227.567289,-1571060405.1115928,3452541217.7513957
96,2453757.9357666112,-6606327148.9829855,-1570922280.1391115,3452544834.5206156
97,2453758.060777336,-6606038146.797494,-1570783065.5325222,3452548242.675
98,2453758.1857879544,-6605751802.761071,-1570644657.799005,3452552263.9513254
99,2453758.310798509,-6605466358.023836,-1570508122.8610356,3452557359.0782924
100,2453758.4358090744,-6605179749.609193,-1570373068.8688943,3452563356.490313
101,2453758.5608197153,-6604890825.9667425,-1570237877.3962033,3452569553.3556056
102,2453758.6858304455,-6604600025.849858,-1570100656.883567,3452575129.4301286
103,2453758.8108412228,-6604309120.774051,-1569960356.9135232,3452579630.047422
104,2453758.935851971,-6604020172.704522,-1569817387.1976335,3452583233.8450623
105,2453759.0608626273,-6603734320.718425,-1569673376.7972388,3452586647.5821805
106,2453759.185873177,-6603451111.092278,-1569530215.3560557,3452590689.982723
107,2453759.310883664,-6603168765.27961,-1569388940.8962996,3452595809.650371
108,2453759.4358941633,-6602885227.985389,-1569249129.0780654,3452601820.92164
109,2453759.560904738,-6602599378.1988945,-1569109143.544797,3452608013.194953
110,2453759.685915402,-6602311690.09178,-1568967099.943841,3452613569.3593717
111,2453759.8109261105,-6602023954.624297,-1568821975.9773288,3452618046.9392138
112,2453759.9359367886,-6601738225.786473,-1568674213.8514934,3452621638.641822
113,2453760.060947373,-6601455611.959693,-1568525460.383904,3452625058.889906
114,2453760.185957851,-6601175624.08206,-1568377597.8014572,3452629123.151745
115,2453760.310968267,-6600896464.437705,-1568231635.9250267,3452634267.772566
116,2453760.4359786967,-6600616086.022038,-1568087118.0564146,3452640293.0451884
117,2453760.5609892025,-6600333398.696247,-1567942390.3996432,3452646480.8078256
118,2453760.6859997963,-6600048911.910239,-1567795576.3731403,3452652017.323829
119,2453760.811010433,-6599764435.539078,-1567645682.1080897,3452656472.438722
120,2453760.936021037,-6599482014.989557,-1567493182.1817198,3452660052.8720927
121,2453761.061031546,-6599202727.618743,-1567339740.6879387,3452663480.498275
122,2453761.1860419484,-6598926049.170115,-1567187231.887535,3452667567.2878847
123,2453761.3110522903,-6598650163.289088,-1567036637.1091416,3452672737.19774
124,2453761.436062647,-6598373031.865616,-1566887467.4395509,3452678776.535137
125,2453761.56107308,-6598093595.953323,-1566738052.141044,3452684959.7896605
126,2453761.6860836004,-6597812400.127151,-1566586522.9668744,3452690476.8388896
127,2453761.811094162,-6597531272.638476,-1566431914.7798965,3452694909.976095
128,2453761.9361046883,-6597252249.702177,-1566274734.3964903,3452698479.8712935
129,2453762.0611151187,-6596976377.32827,-1566116662.7031572,3452701915.636175
130,2453762.1861254424,-6596703096.21629,-1565959565.4487026,3452706025.50268
131,2453762.3111357065,-6596430571.905403,-1565804395.187975,3452711220.912895
132,2453762.436145987,-6596156775.777624,-1565650630.946298,3452717274.2508287
133,2453762.5611563437,-6595880680.38623,-1565496585.54744,3452723452.8710747
134,2453762.6861667875,-6595602865.263293,-1565340399.6410282,3452728950.5041623
135,2453762.81117727,-6595325176.488173,-1565181137.1157253,3452733362.01385
136,2453762.9361877153,-6595049640.47334,-1565019336.8854034,3452736921.954558
137,2453763.061198063,-6594777271.563653,-1564856696.139819,3452740366.458954
138,2453763.186208305,-6594507475.571018,-1564695071.5715206,3452744499.780514
139,2453763.3112184876,-6594238400.461374,-1564535386.6872253,3452749720.7241297
140,2453763.436228688,-6593968027.698653,-1564377088.6121767,3452755787.8170385
141,2453763.5612389655,-6593695361.628789,-1564218474.237729,3452761961.494734
142,2453763.6862493283,-6593421016.557903,-1564057693.6664653,3452767439.5784063
143,2453763.8112597284,-6593146855.834897,-1563893840.0956814,3452771829.6214237
144,2453763.9362700894,-6592874895.4575205,-1563727484.3824623,3452775379.992631
145,2453764.0612803516,-6592606117.79215,-1563560339.5221317,3452778833.6274505
146,2453764.1862905077,-6592339893.925234,-1563394252.6054091,3452782990.5626225
147,2453764.3113006055,-6592074354.783444,-1563230117.8207812,3452788236.8475385
148,2453764.4363107225,-6591807492.495469,-1563067350.559492,3452794317.223787
149,2453764.561320917,-6591538343.479702,-1562904232.2861857,3452800485.426189
150,2453764.686331196,-6591267556.619432,-1562738923.104735,3452805943.6035438
151,2453764.81134151,-6590997011.966406,-1562570545.789439,3452810312.114629
152,2453764.936351783,-6590728714.491645,-1562399702.9707916,3452813853.069052
153,2453765.061361956,-6590463614.276817,-1562228122.9409468,3452817315.9852123
154,2453765.1863720226,-6590201047.853467,-1562057642.6394496,3452821496.446615
155,2453765.311382033,-6589939129.646543,-1561889126.668257,3452826767.633297
156,2453765.436392063,-6589675863.028178,-1561721958.8529992,3452832860.5771146
157,2453765.561402171,-6589410316.759063,-1561554405.7346401,3452839022.5333977
158,2453765.6864123624,-6589143174.092576,-1561384637.9563804,3452844460.214947
159,2453765.8114225874,-6588876331.212268,-1561211808.121791,3452848806.8985868
160,2453765.9364327686,-6588611781.454854,-1561036550.4482217,3452852338.3575487
161,2453766.0614428488,-6588350442.322355,-1560860608.0041444,3452855810.472009
162,2453766.1864528228,-6588091615.974464,-1560685807.0244074,3452860014.1376534
163,2453766.311462742,-6587833400.879649,-1560512982.2578409,3452865309.555753
164,2453766.4364726814,-6587573812.232185,-1560341486.1352828,3452871414.129148
165,2453766.5614826996,-6587311951.399166,-1560169570.7747498,3452877568.857532
166,2453766.6864928002,-6587048535.791182,-1559995417.8872523,3452882985.253471
167,2453766.811502932,-6586785477.152621,-1559818210.1430051,3452887309.6212907
168,2453766.936513019,-6586524756.587042,-1559638613.1446776,3452890831.317159
169,2453767.061523003,-6586267258.737217,-1559458384.2069714,3452894312.3603773
170,2453767.1865328816,-6586012251.590247,-1559279338.3049362,3452898538.72597
171,2453767.311542705,-6585757818.214444,-1559102280.0721788,3452903857.531263
172,2453767.4365525516,-6585501986.208092,-1558926530.7209759,3452909972.635251
173,2453767.5615624767,-6585243889.806036,-1558750328.4480073,3452916119.0081515
174,2453767.6865724833,-6584984280.360207,-1558571866.554441,3452921513.197085
175,2453767.811582519,-6584725084.607482,-1558390358.0033057,3452925814.6398506
176,2453767.9365925076,-6584468270.830361,-1558206499.5700667,3452929326.1910896
177,2453768.0616023927,-6584214690.54982,-1558022062.2802134,3452932815.7848673
178,2453768.186612172,-6583963577.79706,-1557838849.296632,3452937064.2441845
179,2453768.3116218983,-6583713000.808403,-1557657634.884468,3452942405.5010886
180,2453768.436631648,-6583461000.171512,-1557477709.2233133,3452948529.9598823
181,2453768.5616414766,-6583206743.247714,-1557297297.0951307,3452954666.7892776
182,2453768.686651386,-6582951015.111228,-1557114603.9115322,3452960037.804282
183,2453768.8116613226,-6582695756.925307,-1556928873.147407,3452964315.678246
184,2453768.9366712095,-6582442923.573667,-1556740832.531532,3452967816.675766
185,2453769.061680992,-6582193333.208816,-1556552266.2633822,3452971314.419391
186,2453769.1866906695,-6581946186.138609,-1556364965.1478746,3452975584.3499846
187,2453769.3117002947,-6581699536.3453665,-1556179672.8408098,3452980947.1165257
188,2453769.436709945,-6581451437.992803,-1555995648.687832,3452987079.761409
189,2453769.5617196746,-6581201091.822412,-1555811104.5706987,3452993205.8811703
190,2453769.6867294833,-6580949316.406085,-1555624258.5322938,3452998552.79018
191,2453769.8117393176,-6580698066.767102,-1555434384.77369,3453002806.4952497
192,2453769.9367491007,-6580449283.82022,-1555242241.7527945,3453006296.5781827
193,2453770.061758778,-6580203752.115917,-1555049626.3069205,3453009802.121721
194,2453770.18676835,-6579960638.484021,-1554858316.3455212,3453014092.9556894
195,2453770.311777872,-6579717983.237547,-1554669024.6879387,3453019476.3516765
196,2453770.4367874195,-6579473854.701028,-1554480980.0584848,3453025616.086396
197,2453770.5617970466,-6579227487.24169,-1554292381.9617734,3453031730.41471
198,2453770.6868067523,-6578979732.696028,-1554101461.5937557,3453037052.3797646
199,2453770.8118164814,-6578732559.377936,-1553907524.0915427,3453041281.4154396
200,2453770.936826157,-6578487893.667965,-1553711358.413405,3453044760.3237395
201,2453771.0618357263,-6578246486.291372,-1553514773.4990094,3453048273.417417
202,2453771.186845191,-6578007470.855372,-1553319533.832939,3453052584.6876607
203,2453771.3118546056,-6577768874.59235,-1553126321.1842523,3453057987.9379272
204,2453771.436864048,-6577528780.567938,-1552934333.8816402,3453064133.778948
205,2453771.56187357,-6577286457.010255,-1552741759.583214,3453070235.355544
206,2453771.686883169,-6577042788.776733,-1552546843.1596327,3453075531.6669574
207,2453771.8118927903,-6576799756.897699,-1552348920.8882866,3453079735.663443
208,2453771.9369023563,-6576559272.657454,-1552148811.9933434,3453083203.26606
209,2453772.0619118144,-6576322052.741671,-1551948336.9808707,3453086723.7856193
210,2453772.186921168,-6576087197.798881,-1551749246.388073,3453091055.1486144
211,2453772.311930474,-6575852722.571981,-1551552190.7318692,3453096477.603348
212,2453772.436939808,-6575616725.442155,-1551356338.1826599,3453102628.6978865
213,2453772.5619492223,-6575378508.721963,-1551159865.0886695,3453108716.699831
214,2453772.686958713,-6575138990.034741,-1550961030.515162,3453113986.7897925
215,2453772.811968223,-6574900162.547602,-1550759202.0769184,3453118165.519467
216,2453772.936977676,-6574663921.889327,-1550555229.0224679,3453121621.8237634
217,2453773.0619870205,-6574430950.500009,-1550350942.886609,3453125149.7780375
218,2453773.186996261,-6574200316.341487,-1550148079.7423406,3453129501.0197253
219,2453773.3120054547,-6573970022.2603,-1549947258.6632571,3453134942.158881
220,2453773.437014678,-6573738182.52138,-1549747617.909043,3453141097.7879405
221,2453773.562023982,-6573504133.733515,-1549547323.0592086,3453147171.531377
222,2453773.687033361,-6573268826.0195675,-1549344647.890372,3453152414.974403
223,2453773.8120427574,-6573034264.098556,-1549138991.5434976,3453156568.351065
224,2453773.937052095,-6572802327.38756,-1548931233.041855,3453160013.5009704
225,2453774.062061323,-6572573663.88367,-1548723214.408721,3453163549.0290494
226,2453774.1870704475,-6572347309.14222,-1548516656.7409303,3453167920.061198
227,2453774.312079527,-6572121254.708606,-1548312147.487381,3453173379.490142
228,2453774.4370886367,-6571893631.29366,-1548108795.2539198,3453179539.0635223
229,2453774.562097827,-6571663810.00269,-1547904755.3960853,3453185597.99807
230,2453774.687107092,-6571432773.18078,-1547698316.9146025,3453190814.50486
231,2453774.812116372,-6571202536.509364,-1547488910.656321,3453194942.5770226
232,2453774.9371255916,-6570974962.641246,-1547277445.161019,3453198376.8458395
233,2453775.062134701,-6570750664.942254,-1547065772.3972285,3453201920.2094994
234,2453775.1871437067,-6570528646.849958,-1546855597.978189,3453206311.0618205
235,2453775.312152669,-6570306889.206218,-1546647477.5561612,3453211788.503245
236,2453775.4371616626,-6570083539.724079,-1546440490.3488584,3453217951.5512695
237,2453775.5621707374,-6569858004.194555,-1546232782.0356457,3453223995.251566
238,2453775.6871798853,-6569631296.897306,-1546022657.3495853,3453229184.6603065
239,2453775.8121890468,-6569405443.882652,-1545809579.0137334,3453233287.6023088
240,2453775.9371981453,-6569182290.49084,-1545594484.8173797,3453236711.383676
241,2453776.062207133,-6568962415.277725,-1545379236.1281202,3453240262.9582396
242,2453776.187216018,-6568744789.860767,-1545165522.5727038,3453244673.7692366
243,2453776.3122248603,-6568527384.978451,-1544953867.8441646,3453250169.053982
244,2453776.437233736,-6568308365.896766,-1544743322.0464263,3453256335.218308
245,2453776.562242692,-6568087173.270865,-1544532021.7332814,3453262363.374751
246,2453776.68725172,-6567864853.017365,-1544318287.8736866,3453267525.641771
247,2453776.81226076,-6567643440.958456,-1544101615.2277596,3453271603.7443504
248,2453776.937269735,-6567424764.578224,-1543882970.5586534,3453275017.5427365
249,2453777.062278599,-6567209367.453783,-1543664224.0840404,3453278577.807576
250,2453777.1872873604,-6566996189.689169,-1543447048.9460123,3453283008.8150506
251,2453777.3122960804,-6566783192.522304,-1543231936.72525,3453288521.8726525
252,2453777.437304835,-6566568559.317354,-1543017908.6948347,3453294690.896796
253,2453777.5623136703,-6566351765.761376,-1542803092.8363297,3453300703.30601
254,2453777.6873225765,-6566133889.100681,-1542585826.8533597,3453305838.496142
255,2453777.812331492,-6565916974.329117,-1542365637.6945577,3453309892.1566606
256,2453777.9373403415,-6565702830.53603,-1542143520.8127875,3453313296.577509
257,2453778.0623490787,-6565491966.161101,-1541921354.7242935,3453316866.1061177
258,2453778.187357714,-6565283290.110704,-1541700795.5933373,3453321317.637248
259,2453778.312366309,-6565074754.727586,-1541482302.7447147,3453326848.485998
260,2453778.43737494,-6564864562.013682,-1541264868.9122632,3453333020.205336
261,2453778.562383652,-6564652222.845097,-1541046614.0612855,3453339016.7600403
262,2453778.6873924336,-6564438845.481042,-1540825893.1240273,3453344125.0363083
263,2453778.812401223,-6564226483.483849,-1540602265.3796988,3453348154.7482433
264,2453778.937409944,-6564016927.014714,-1540376754.6784039,3453351550.4873066
265,2453779.0624185516,-6563810649.227358,-1540151247.2811918,3453355129.93655
266,2453779.187427059,-6563606528.155214,-1539927381.8865,3453359602.397078
267,2453779.312435527,-6563402507.85359,-1539705585.4294426,3453365151.1331396
268,2453779.4374440317,-6563196809.495992,-1539484822.4048147,3453371325.463919
269,2453779.562452618,-6562988979.294026,-1539263205.3201418,3453377306.141756
270,2453779.6874612723,-6562780156.193539,-1539039106.8252938,3453382387.7539573
271,2453779.8124699323,-6562572401.7193165,-1538812118.6627257,3453386394.095254
272,2453779.9374785223,-6562367486.576341,-1538583292.7790873,3453389781.926744
273,2453780.0624869987,-6562165848.493935,-1538354522.6243541,3453393372.024888
274,2453780.1874953746,-6561966334.966151,-1538127428.9485378,3453397865.887079
275,2453780.312503713,-6561766882.37071,-1537902406.1729994,3453403432.672391
276,2453780.4375120895,-6561565731.580485,-1537678390.8621793,3453409609.5995035
277,2453780.5625205473,-6561362464.278246,-1537453488.6266422,3453415574.4506063
278,2453780.687529072,-6561158249.7607975,-1537226090.317757,3453420629.722636
279,2453780.8125376008,-6560955156.906687,-1536995820.2644022,3453424613.342779
280,2453780.937546057,-6560754936.441986,-1536763758.2009096,3453427994.106272
281,2453781.0625543995,-6560557990.54335,-1536531804.208325,3453431595.639793
282,2453781.187562642,-6560363136.507664,-1536301560.6110334,3453436111.429205
283,2453781.3125708485,-6560168303.646841,-1536073389.20231,3453441696.4782147
284,2453781.4375790944,-6559971753.054751,-1535846198.9332523,3453447876.0418506
285,2453781.5625874214,-6559773102.010146,-1535618089.0803716,3453453825.175353
286,2453781.687595814,-6559573549.815803,-1535387469.175059,3453458854.4915075
287,2453781.812604208,-6559375172.092814,-1535153996.246194,3453462816.0976357
288,2453781.937612529,-6559179699.071238,-1534918777.498741,3453466190.684042
289,2453782.062620735,-6558987497.256966,-1534683719.0850215,3453469804.48354
290,2453782.1876288415,-6558797354.100567,-1534450404.4321008,3453474342.764975
291,2453782.3126369137,-6558607192.461705,-1534219162.6004982,3453479946.3306293
292,2453782.437645026,-6558415294.170578,-1533988875.2531657,3453486128.612264
293,2453782.5626532193,-6558221312.215943,-1533757635.8973062,3453492062.1822023
294,2453782.687661478,-6558026475.552387,-1533523873.2172952,3453497065.9729376
295,2453782.8126697354,-6557832865.930086,-1533287277.0458577,3453501006.3154554
296,2453782.937677918,-6557642192.571813,-1533048981.7333791,3453504375.652543
297,2453783.0626859847,-6557454786.204918,-1532810898.9418588,3453508002.578302
298,2453783.187693953,-6557269404.793115,-1532574592.7349102,3453512563.9414425
299,2453783.3127018884,-6557083965.359078,-1532340359.3453038,3453518186.300932
300,2453783.437709865,-6556896770.97836,-1532107053.481074,3453524371.4091163
301,2453783.562717923,-6556707510.4529915,-1531872763.4465344,3453530289.600174
302,2453783.687726044,-6556517442.026327,-1531635937.54628,3453535268.327744
303,2453783.812734163,-6556328652.962216,-1531396298.5110006,3453539188.1858387
304,2453783.9377422044,-6556142830.970964,-1531155007.5032215,3453542553.2237186
305,2453784.06275013,-6555960270.904113,-1530913981.1313736,3453546194.151202
306,2453784.1877579577,-6555779701.606607,-1530674763.63525,3453550779.196223
307,2453784.3127657543,-6555599034.881071,-1530437618.3346062,3453556420.6366963
308,2453784.437773593,-6555416595.551118,-1530201373.3238082,3453562608.6928253
309,2453784.5627815123,-6555232108.324726,-1529964112.272297,3453568511.7060504
310,2453784.6877894937,-6555046860.362287,-1529724303.5663874,3453573465.8500996
311,2453784.812797471,-6554862943.824302,-1529481702.9191854,3453577366.017189
312,2453784.9378053695,-6554682024.409805,-1529237497.9642553,3453580727.7136345
313,2453785.062813151,-6554504361.007897,-1528993609.691885,3453584383.5188
314,2453785.1878208364,-6554328653.721511,-1528751562.0636897,3453588992.8417044
315,2453785.312828491,-6554152809.75176,-1528511585.4110978,3453594653.6456475
316,2453785.437836189,-6553975176.16667,-1528272481.5641906,3453600844.769281
317,2453785.562843968,-6553795513.662292,-1528032330.1272018,3453606732.807273
318,2453785.6878518076,-6553615137.935853,-1527789620.024043,3453611662.8497615
319,2453785.812859641,-6553436145.426087,-1527544140.0252628,3453615544.11814
320,2453785.9378673937,-6553260179.328559,-1527297103.8868873,3453618903.4229884
321,2453786.062875029,-6553087462.493967,-1527050436.415594,3453622574.9664793
322,2453786.1878825687,-6552916666.668564,-1526805640.8469286,3453627209.1431627
323,2453786.3128900793,-6552745695.071912,-1526562914.4589627,3453632889.572294
324,2453786.4378976347,-6552572917.506241,-1526321033.1752253,3453639083.8648458
325,2453786.5629052706,-6552398130.727181,-1526078073.1062422,3453644957.1150765
326,2453786.687912966,-6552222678.580142,-1525832544.1639934,3453649863.5231557
327,2453786.812920653,-6552048661.16239,-1525584268.2424214,3453653726.666332
328,2453786.9379282575,-6551877698.680361,-1525334484.8644493,3453657084.5033054
329,2453787.062935745,-6551709977.880987,-1525085122.0873291,3453660772.6118345
330,2453787.187943137,-6551544142.547388,-1524837661.9796135,3453665432.179046
331,2453787.3129505008,-6551378092.538508,-1524592268.7116904,3453671132.4548755
332,2453787.437957911,-6551210220.873625,-1524347692.6669033,3453677329.9796534
333,2453787.5629654014,-6551040360.4284725,-1524102007.0356398,3453683188.5938745
334,2453787.68797295,-6550869882.799313,-1523853743.1632829,3453688071.798525
335,2453787.812980488,-6550700891.12069,-1523602756.1244276,3453691917.5490627
336,2453787.9379879422,-6550534982.130585,-1523350310.8468263,3453695274.7928057
337,2453788.0629952783,-6550372306.416827,-1523098338.0726802,3453698980.235412
338,2453788.1880025202,-6550211480.200555,-1522848298.2700899,3453703665.6662946
339,2453788.313009736,-6550050400.601247,-1522600322.4584563,3453709385.944922
340,2453788.438016998,-6549887484.330316,-1522353135.8561656,3453715586.7011266
341,2453788.563024341,-6549722600.432463,-1522104809.3092513,3453721430.7684674
342,2453788.68803174,-6549557147.848119,-1521853896.036832,3453726291.136597
343,2453788.813039127,-6549393232.125767,-1521600284.3429263,3453730120.1571174
344,2453788.9380464284,-6549232426.06114,-1521345264.1918476,3453733477.603121
345,2453789.063053611,-6549074844.036884,-1521090768.4456146,3453737201.0600877
346,2453789.1880607004,-6548919075.119835,-1520838235.5460887,3453741912.732135
347,2453789.3130677654,-6548763014.310205,-1520587763.3294754,3453747653.0712786
348,2453789.4380748775,-6548605102.477689,-1520338052.2331564,3453753856.960082
349,2453789.56308207,-6548445244.872036,-1520087171.3365033,3453759686.4720964
350,2453789.6880893176,-6548284867.36086,-1519833696.16742,3453764524.270484
351,2453789.8130965503,-6548126077.280103,-1519577548.2993646,3453768337.1165104
352,2453789.938103697,-6547970423.014046,-1519320042.3585033,3453771695.4428854
353,2453790.063110724,-6547817982.702085,-1519063112.7617733,3453775437.4665275
354,2453790.1881176587,-6547667318.669612,-1518808175.5062811,3453780175.62151
355,2453790.3131245696,-6547516324.415383,-1518555295.2232685,3453785935.9396534
356,2453790.4381315294,-6547363465.423211,-1518303147.960898,3453792142.722601
357,2453790.5631385697,-6547208683.169895,-1518049801.6104524,3453797957.5309563
358,2453790.688145663,-6547053430.0218,-1517793854.437223,3453802772.883257
359,2453790.81315274,-6546899814.471726,-1517535261.31424,3453806569.9595885
360,2453790.9381597284,-6546749360.026798,-1517275361.1472332,3453809929.682927
361,2453791.0631665974,-6546602108.551991,-1517016089.3421853,3453813690.6531034
362,2453791.188173375,-6546456596.048115,-1516758839.0387728,3453818455.3524046
363,2453791.3131801304,-6546310715.126691,-1516503641.6503108,3453824235.384135
364,2453791.4381869356,-6546162956.330075,-1516249149.2334054,3453830444.638647
365,2453791.5631938204,-6546013297.369263,-1515993429.0685663,3453836244.4109263
366,2453791.6882007574,-6545863216.668883,-1515735102.5784202,3453841037.2539134
367,2453791.8132076757,-6545714823.243509,-1515474157.9536042,3453844818.7714877
368,2453791.938214504,-6545569615.260613,-1515211957.9873624,3453848180.2045646
369,2453792.063221213,-6545427598.2862625,-1514950438.5056195,3453851960.2874713
370,2453792.188227831,-6545287282.417329,-1514690969.3814337,3453856751.3722186
371,2453792.3132344284,-6545146559.988708,-1514433548.8033834,3453862550.629948
372,2453792.4382410767,-6545003947.034528,-1514176805.2372622,3453868761.712875
373,2453792.5632478045,-6544859457.492793,-1513918805.9259129,3453874545.8982024
374,2453792.688254582,-6544714595.394861,-1513658195.8576775,3453879315.9497113
375,2453792.81326134,-6544571469.638681,-1513394996.5439384,3453883081.8961353
376,2453792.938268006,-6544431552.594312,-1513130594.2609937,3453886445.1213174
377,2453793.063274552,-6544294813.512673,-1512866924.6798332,3453890244.2460284
378,2453793.1882810085,-6544159737.012871,-1512605333.9986355,3453895061.317058
379,2453793.313287446,-6544024215.762062,-1512345787.1780097,3453900879.074638
380,2453793.4382939343,-6543886791.710492,-1512086889.4941342,3453907091.1097283
381,2453793.5633005025,-6543747515.004328,-1511826708.7185442,3453912858.930304
382,2453793.6883071195,-6543607914.822083,-1511563913.7998097,3453917605.685085
383,2453793.8133137138,-6543470099.306819,-1511298559.556317,3453921355.8250275
384,2453793.9383202153,-6543335514.581612,-1511032055.3289602,3453924720.6994286
385,2453794.0633265967,-6543204093.577853,-1510766336.0518649,3453928538.5680428
386,2453794.188332889,-6543074295.872239,-1510502723.8399603,3453933381.001132
387,2453794.313339164,-6542944015.075182,-1510241150.4253445,3453939216.314239
388,2453794.4383454914,-6542811819.472428,-1509980198.2955594,3453945428.2177014
389,2453794.563351898,-6542677795.392083,-1509717936.3100927,3453951178.6995287
390,2453794.6883583516,-6542543496.696631,-1509453057.758397,3453955901.465136
391,2453794.8133647805,-6542411030.140585,-1509185650.7358384,3453959635.3814607
392,2453794.9383711154,-6542281815.16313,-1508917147.21649,3453963001.58335
393,2453795.06337733,-6542155748.3878355,-1508649480.8101416,3453966837.722642
394,2453795.1883834563,-6542031264.797573,-1508383949.141812,3453971704.725292
395,2453795.313389567,-6541906259.562944,-1508120450.7193751,3453977556.4931116
396,2453795.4383957307,-6541779327.723457,-1507857545.6448412,3453983767.0398803
397,2453795.5634019733,-6541650591.75918,-1507593304.4204602,3453989499.083309
398,2453795.6884082616,-6541521629.753428,-1507326445.0464523,3453994197.05463
399,2453795.8134145234,-6541394546.446433,-1507057088.8522794,3453997914.22665
400,2453795.9384206897,-6541270734.172194,-1506786690.0047097,3454001281.337254
401,2453796.0634267353,-6541150053.276773,-1506517180.2003438,3454005135.1837773
402,2453796.1884326944,-6541030914.612996,-1506249832.1736755,3454010025.883318
403,2453796.3134386386,-6540911215.536141,-1505984511.2218425,3454015892.939192
404,2453796.438444637,-6540789578.257806,-1505719755.4710104,3454022100.855585
405,2453796.563450714,-6540666161.377354,-1505453637.6210294,3454027813.329414
406,2453796.688456835,-6540542566.736415,-1505184900.7465804,3454032485.6837416
407,2453796.813462928,-6540420896.443478,-1504913699.3602147,3454036185.5828824
408,2453796.938468924,-6540302515.321445,-1504641509.3765779,3454039553.1823077
409,2453797.063474799,-6540187247.487035,-1504370259.993531,3454043424.178328
410,2453797.188480588,-6540073480.140773,-1504101198.6650386,3454048337.7174892
411,2453797.3134863647,-6539959113.452962,-1503834157.5044703,3454054218.9237146
412,2453797.438492196,-6539842797.223784,-1503567653.0824206,3454060422.9809694
413,2453797.563498106,-6539724726.134288,-1503299760.8550124,3454066114.8141932
414,2453797.688504058,-6539606525.320238,-1503029249.3324387,3454070760.800734
415,2453797.8135099798,-6539490293.646533,-1502756306.1545482,3454074442.9774637
416,2453797.938515804,-6539377368.031627,-1502482428.5378718,3454077810.7288637
417,2453798.0635215067,-6539267536.425697,-1502209542.6021793,3454081698.40359
418,2453798.188527125,-6539159162.865212,-1501938870.1439831,3454086634.0186815
419,2453798.313532732,-6539050150.968057,-1501670210.1354513,3454092528.341442
