,kboTIME,x,y,z
4887,2455174.995652318,3118646198.6768003,5871075043.693256,537787044.5524888
4888,2455175.24564494,3119204915.98801,5870995158.480953,537788984.2016033
4889,2455175.4956377717,3119757523.819215,5870912071.956354,537793529.3035707
4890,2455175.7456305777,3120317291.8167458,5870825633.6198435,537800732.3199507
4891,2455175.995622959,3120884312.7822385,5870748033.48827,537805309.469431
4892,2455176.2456151536,3121445291.112442,5870679324.551124,537807253.7703733
4893,2455176.4956075596,3122000223.0706034,5870607323.517997,537811849.0856028
4894,2455176.7455999353,3122562378.874037,5870532089.211623,537819056.9613427
4895,2455176.9955918854,3123131622.5817347,5870465811.277603,537823593.8694637
4896,2455177.245583655,3123694659.4880757,5870408332.742892,537825543.7018971
4897,2455177.4955756376,3124251714.112586,5870347471.831465,537830189.2472765
4898,2455177.745567585,3124816053.3534575,5870283496.635226,537837401.1490865
4899,2455177.9955591056,3125387312.604466,5870228592.788994,537841897.6985524
4900,2455178.2455504523,3125952202.029656,5870182393.373521,537843853.6392462
4901,2455178.495542014,3126511174.3772187,5870132721.703965,537848549.124137
4902,2455178.745533535,3127077489.3395667,5870080055.036856,537855763.9338425
4903,2455178.995524629,3127650553.792433,5870036571.367916,537860219.7446976
4904,2455179.245515555,3128217086.7418313,5870001693.920257,537862182.1036866
4905,2455179.495506698,3128777769.070721,5869963254.68548,537866926.9683151
4906,2455179.745497795,3129345849.3821526,5869921939.927682,537874143.3235006
4907,2455179.995488465,3129920506.2493353,5869889916.386635,537878557.7953937
4908,2455180.2454789733,3130488471.4902477,5869866397.587693,537880526.659586
4909,2455180.4954696996,3131050653.9611125,5869839227.790875,537885320.1202757
4910,2455180.7454603757,3131620287.294849,5869809302.058027,537892536.4611185
4911,2455180.9954506243,3132196322.0443664,5869788772.268113,537896908.8211962
4912,2455181.245440718,3132765506.8045144,5869776642.479441,537898884.103059
4913,2455181.4954310316,3133328978.173973,5869760772.817563,537903725.2019105
4914,2455181.7454212895,3133899950.9369273,5869742266.878939,537910939.8217685
4915,2455181.99541112,3134477147.9729743,5869733258.089462,537915269.175655
4916,2455182.2454008018,3135047338.610474,5869732541.340967,537917250.6643167
4917,2455182.4953907053,3135611886.8885193,5869727996.224643,537922138.320541
